,0,1,2,3,4,5,6,7,8,9
0,268.751369798267,263.12836223742346,-16.4162408277181,40.055058464151784,251.4771019293787,293.77254271358714,216.46568096448215,16.495513206211328,279.40416289533084,-25.15475872297162
1,292.2852472229394,-56.92769352204283,14.914939197350506,4.893256671282714,-36.24280912299582,296.72610685224896,281.26229151031794,19.0498406127751,218.56359659171926,8.189689586525745
2,266.77112211382405,258.6498606565592,-52.07876670307277,277.24318998260173,286.78110831291997,20.736831381956094,279.48174656808703,288.10467615903474,281.67444194518157,242.54391773761435
3,-34.00950145696012,282.8129485382357,290.7258116188625,293.21943002674647,291.8903790528432,47.84093168432298,282.4229396477881,281.7859461955312,-29.58422592256376,-21.716714527901914
4,256.8102738143772,-65.84426870425347,-38.641974339187016,-9.907738611409457,267.4471162271416,224.03016099744315,282.8923263045862,274.37157720560884,7.838156824201008,221.5693556646974
5,38.686435480051955,127.2692675543735,-26.511033393260107,252.2456965684367,298.38926956758127,248.28918312413947,-34.09569498252007,280.2608941688683,260.7747648419049,266.7652126092496
6,285.34808681137446,-38.29941323016365,223.14089836589784,213.38588577113097,-47.12921866441968,260.9409239787097,238.21008239523533,280.4439213155354,289.0920805051866,-10.813041357009425
7,18.97569372732366,-1.5251970118672205,-42.85484752887828,244.33054985183762,226.27868382525276,-19.14355459797838,27.21174218653971,291.41921268931685,275.0899866274739,245.12181364065262
8,240.5409475769167,244.49813166154144,278.2678352649941,290.0689017548443,266.6153309372644,247.26960283904089,225.96386646653633,0.48824098996234966,-38.14033269533486,244.15678915490972
9,8.217104652158795,240.95246573525438,231.05560488860507,283.1895866454332,240.5753294041283,285.84071646220525,255.89376974459685,1.7513937217249236,273.8384450619422,232.23282747156486
10,214.2296015100644,-40.440241241718965,276.82819772847324,264.98531247200617,229.55510075664438,296.29224127201087,297.65554210625066,19.880915744809386,277.059811820313,293.78811906139805
11,251.79912092253875,12.68741968206919,-17.605496465788278,41.486002816271935,239.1136627364624,5.651092841582354,274.5619906014942,10.421332249675842,14.315920089818547,-8.256228401745432
12,252.16776330588777,-4.776764356430334,284.47709039751726,307.5701928361739,-22.760477504205184,-3.1563300180439313,308.4236525563768,265.82667120740507,252.89307707370364,283.5683638186471
13,239.93047139995585,-24.706453053494855,239.95364650784518,-33.26246290571707,-6.111962008355135,262.0496971978357,270.2267432214628,301.05993309049865,-19.265080974947125,-26.71248304612557
14,232.4715731489623,239.6254051301304,-12.737937528370892,-13.026330885764608,242.67032242126717,227.75525385087656,247.98398633098756,272.26790501424136,273.0486577370996,288.5782451126056
15,236.15417878911984,5.938136056000033,-3.6207404987890612,241.6734637969389,261.4696552116709,236.23564781625544,-12.520362625101981,298.16081678676255,246.95336425372878,227.56759716184462
16,264.7600797218653,256.35330876229875,89.72730383136874,256.87186389749814,252.44659785244943,303.22093622604837,254.31306567198368,294.1215828078075,259.5802134333138,247.91160643460054
17,-37.10483276360783,6.361327693774996,-201.72285981650862,8.48119377699274,291.0732575192585,263.54907995357235,1.9281604390380238,280.04180824107914,230.72263462935987,-27.74590039206555
18,276.4874094339292,-28.207067694389522,242.79979470821146,39.08429731364106,268.98865557634,255.48079863901728,262.09198282035925,299.47895626886964,-10.874214206984007,262.9091659528378
19,-10.379495961539732,263.6526063860635,303.39626664054174,-23.583619682285345,294.0775445997157,214.9127115310265,14.169924238526008,270.1428308516075,-24.142120897208343,231.39367116788694
20,8.126954874339518,225.26168362215006,128.84034624516184,34.85436029845235,41.257937013526316,222.29301257663218,241.8349002076675,262.5526417971987,237.71081600674984,263.7536214734739
21,13.090521852763061,-55.432566371549825,250.3019036706569,259.33370122028407,279.908501795265,219.35973382807532,19.995787355581726,1.5867681546640426,0.5061099234229687,-47.235203706150386
22,-45.093176250296054,257.1806197539538,232.7229877311267,-53.635578412359905,-3.497030695678845,256.35489125766503,-19.443412836766,24.03848263873229,40.476300498158196,284.64644288197144
23,-40.71713331234524,249.00225468834415,-3.20481442434739,277.8778660671763,-6.865677243825246,299.38673801614857,4.083403250335124,277.16545392591075,-86.86050099614137,-50.75951936348901
24,57.38762090852762,-2.872750977532988,7.313099091387912,218.59937593608805,217.77432266355754,5.6119216760300645,-5.026298376498929,-24.053686886957976,-18.144671457401117,62.30706690955839
25,261.5087329753461,271.09467209343904,16.761290792242008,285.8193941220877,-18.001952169811574,-21.31978912682267,224.37458530955405,20.66965335036265,301.67866721900384,268.8497120860985
26,308.0735375140494,-8.245458998640345,30.623315382691146,244.21535912835955,223.07045471004946,240.50316036552158,276.8200734786117,291.7417331833502,36.82930726080701,274.58869288126914
27,296.01888839572825,257.82867967568313,264.4566171735812,253.40773980598516,-8.812184655082788,21.15228242069332,264.98288030501124,241.93569455945794,14.782865535398486,-34.25889876890899
28,251.17920741414778,291.65371308788605,-20.42437836086863,16.566682300174165,273.5807941373529,296.18520503040537,263.4429093883148,230.26098193804432,242.9107714535362,227.16267166359737
29,224.73534223250618,262.64487450526127,286.57060078619065,-63.36870645954009,226.92966779470095,257.4713466952197,283.8904498830807,-30.919927815951695,271.38982309136327,232.0697729752482
30,16.229463115175164,288.64464415517153,224.58842755019265,15.684493555943476,272.06265144345593,-9.323127666010635,47.63700804212115,-0.20778770881042874,261.6605945459698,230.2115032889544
31,-3.83347892309898,8.440345762899284,-39.61608571248058,272.7708197053079,192.5825723726,235.72968561040315,-27.33422471764291,299.4819351082814,-41.95665105671773,300.58457769614165
