,0,1,2,3,4,5,6,7,8,9
0,-194.0744847168329,-58.885229943482464,-15.591917529253962,21.676305074868523,19.253706501719428,16.485572588316003,11.215455873828247,-38.98231862507649,-87.48779238089736,-21.00947702600567
1,-19.237821609599195,-34.80938538314659,-35.880793232192204,-12.358449369253776,18.717062183033903,-65.25787706303407,11.999543017955986,-10.866090269921642,-10.684859504710104,41.29647114844067
2,21.407238268697412,-30.923560130744022,20.31866721156331,-37.448497095734055,-9.571918099361099,-25.703192762677944,6.79617320778209,-17.590723037053166,1.8947694258718428,10.721285786583465
3,-19.37524475985026,-25.71047226446059,88.60850411322546,9.675490879599494,-20.524463476944447,-181.42793441396117,-36.04721390562821,-72.11571423816605,-27.536495564636226,-62.27116989311273
4,-1.0855283614729103,-62.07988259927551,-2.9406764859448202,-252.84311079425174,-42.840859787376274,-8.673238173284176,-28.816906731024304,-9.349515438088744,-13.419997126978117,40.473272482907504
5,1.799668563659452,-6.905947253932666,-4.195201642945335,17.366281289129006,18.349124371811342,31.940138158509882,4.3324573890524505,-24.53011075596808,-67.87291034384596,-27.116330446355235
6,-87.77369589406337,-37.180419770684914,-60.44874135170154,36.929738406737016,1.4489468306110638,-63.789231627994425,25.23868327920715,13.986347025972577,20.29660706383322,7.3041342114894965
7,-59.61299013522596,17.438090610977355,29.048799259074737,-18.35040889288463,1.7237378986717147,-40.99554082522566,-1.3286892547374691,-61.09139052130923,-9.50803636886981,-18.060128310236877
8,29.239169238299354,61.03669551006729,-26.40409875535164,-15.067192257601647,33.73414544806343,-104.55366475572886,-64.40048478883264,-53.20353967372111,-15.930556229240977,62.372922106756505
9,-59.84702042508501,-32.2820855023765,14.45627731072365,15.682530442648954,-145.8711788568229,-21.260883883607647,-4.998455158042702,-40.00457380925245,-20.60361600366305,-50.39589637180264
10,-44.46192806621984,40.702317502684224,-6.621201606136722,30.01501277884907,-10.908982652082514,-8.229561142497914,-14.110360361771981,-65.12249142549433,1.9397894554380741,-25.671242230728282
11,12.822281158756027,19.21976944519031,-9.529468241260076,13.115602785295948,8.074037895754666,-30.996170360828557,-63.73066107389902,-42.632645926401274,7.4929675355034675,-22.992257591648595
12,-30.56960572908885,-76.93723672389675,-45.4917771818198,1.5786119990779497,-25.56955434903051,-23.423941712391695,-37.807988100732366,50.87300198094445,9.162253837188246,-41.28923026840594
