,0,1,2,3,4,5,6,7,8,9
40,43.7028639205813,55.40000572048524,49.79209398961952,49.79057205357377,42.187775678717585,53.98548822097804,66.85510715000123,79.33711077438443,71.11827239565076,15.217370545734068
41,96.93419844672827,49.990444402026746,31.05518651849922,98.9091496595406,66.47103155791521,23.97373654218129,74.08497635646913,49.36226131821935,28.77665609125983,31.37949741335788
42,86.85948844073522,37.81878411474861,68.5284696571013,44.81655220381667,95.72096249964933,54.03403959775705,72.01313949106503,84.94004879207617,61.82480479376021,34.32840656538671
43,72.73533913659045,54.1469836481842,14.462158496877526,63.502271504665885,29.65629639446905,41.64332654806867,77.93078633732344,53.01108354647626,43.14997356074055,84.77446590630802
44,64.81261428564677,78.5633124258822,69.13629857497241,41.98634050306412,76.924236583506,71.41537323781499,85.7841404565445,65.1740824193368,54.68523876851702,24.035714865060754
45,44.266899905200304,62.068595665592525,74.60288566648079,32.7121386966473,39.577059464390175,47.54428130460246,8.81639087277173,28.45668505271056,44.28443037557155,55.567996811169586
46,48.45991960204605,53.07608261182671,48.66018119513262,96.49556439947597,47.321485467354194,82.97328659782471,98.06528872320925,33.10013864587331,82.00819573091249,90.90399247246904
47,27.339892738269704,0.07754850537154223,2.352688623568633,60.35582731421565,59.24313873293851,68.81927469393331,61.159818234493756,84.94967216903902,75.39640205736404,62.30471629375655
48,20.816019288174232,46.65150608852,68.75199748782202,18.533679382489108,37.06329263744797,66.7861093609146,59.016569247622726,61.56259921110025,22.15829736179997,33.1064722339149
49,47.84101279985529,69.81691268924308,39.209374612069894,57.42838971704092,96.86130711291983,61.60381257126785,-38.69665610094526,45.92760730451095,6.544674119401471,42.71730180706968
50,72.14915161599843,73.53063417418294,33.02552486767305,78.09217951743072,46.871485666896874,88.00705112337921,64.65221541103821,26.54360976410065,81.2601634318255,63.304418162755226
51,99.90288390209638,54.01083850056257,42.59902190186329,85.30210796216105,-53.120105488054996,14.079346217835486,20.482933569869353,34.53985179695793,60.52250466690377,46.52696368556407
52,57.96211288334079,52.89154511378118,85.15558957091245,65.09439746700484,80.86176971178392,12.780929123909134,38.15210858103568,67.75214040726547,34.81468184891128,79.03713160997363
53,83.29149278016298,25.9385914923216,61.28222413323311,63.55444877261425,21.804575917747783,38.674583644979165,47.356703823868386,66.28302877124862,89.92565259241786,82.48590416293564
54,87.68505061304099,-202.57188241721678,39.51860606768352,25.993159308164714,72.46694733216995,12.228678327609284,37.086546148771,72.21256086864966,46.938078634221405,27.82395967682412
55,38.51567751340019,80.27928588902142,32.85446760007967,78.43224686011686,43.09993009376754,75.04974341874819,19.719698368784165,34.635259827264804,64.4740487833412,70.36471166708868
56,28.07020653393455,32.06503077938622,49.3332114032605,24.01487138773362,61.09669093290418,48.75634368662018,52.768083012657314,81.94634877767982,70.67725390873072,41.47825457524804
57,57.4296449666874,11.585797152232129,73.0314911803547,30.521713990346175,94.68552692896498,50.64865308531625,26.84828987038464,43.30951045605966,77.08549336683384,-17.50687234327384
58,83.87184134942285,70.34283037709605,37.933478385154956,82.96787965021225,58.343259671923846,1.8841890286808836,42.29942395942217,54.820118258525966,45.04220954371331,66.28305073765145
59,82.54512141471936,75.04357407305403,107.19525743001769,65.60426832793986,20.31990031003599,61.06495090545223,36.4118809873161,35.635960834452135,61.89342742761664,66.11935593867375
60,45.244410037085935,75.58749463061764,19.208907449619346,76.02992707545243,55.73861547629508,42.51837635083478,69.41525164405355,37.011146788857836,-1.543212923192694,67.03517650616627
61,38.931551614564896,81.91649214583894,-19.256067302090827,98.48145685447186,-0.03794847190001249,67.19310741067801,63.625884564107515,70.6691299337538,92.40855625110643,52.79919989904778
62,19.93815026428947,88.03943437567726,76.69107879817841,101.3140901006459,57.04538974874819,12.091261687511153,70.33721377685349,52.340339489407384,104.22393683116353,98.70945132518405
63,25.5470460898203,50.828853056987775,22.661872472228374,68.86994678391859,40.81961509876147,79.21790603547706,63.045892643817425,76.26662325965657,50.08259493172149,92.60261840197222
64,62.86062603184452,101.6274017896572,41.681579609142815,25.37007683899014,38.50169191030496,78.47738519557205,72.75883087599973,76.98648903981642,28.517020058549605,86.1706781203911
65,29.10017089817575,36.302845621371794,53.281167960103566,2.811577218631224,39.469878971527336,14.526567898159046,61.92709073659916,45.95988048283516,48.09516869218962,46.71584310279761
66,53.20233150858211,51.83637780124065,45.43048314396325,47.39250477165957,48.33688914510118,73.68066987026654,24.279960100447145,10.791940631969892,87.73852882785486,13.532029967912795
67,99.66158792584551,99.56419829198944,94.99796851043672,36.63187447075739,30.563567221230958,63.919290692574734,52.19751338641901,24.178304108481036,14.593888996026953,25.1747722167178
68,82.31718137900671,53.53933871397651,79.46571871576735,35.43929391172486,41.730400659738685,87.00551092078219,42.51765561865186,12.761480331547663,80.44053350237155,7.019632207761392
69,45.675280809832444,105.39118588870353,82.55120492027218,93.39018962473641,50.182888661300545,63.40254202576514,37.73788003717734,1.1901099280364922,44.65863440180951,81.22701541092053
70,58.22659019857406,86.18903874373399,71.62421461871779,48.69641787505904,37.752425414445646,79.15849986848835,71.0675673826844,71.11548348172741,57.71921516306955,99.2900962832213
71,98.18465696187569,31.30984271243556,68.64640827236514,77.66539049016698,70.23530184136469,11.041463103298057,40.513739608930976,82.58665797579405,10.292772728337818,44.5304360043752
72,20.733582299566717,65.28782003404959,78.49383393920935,76.06129170002178,58.05668298845144,63.74117805497844,39.70956476900164,20.808250828728855,46.416141622852535,30.886499215449376
73,79.22193804640406,64.36909922142047,92.39575300358699,57.14008543309373,38.66569465731231,37.859919084059925,48.93956343232958,54.405747742581276,89.27261900335633,59.2758099873191
74,50.039008650049645,37.39719746464965,17.807892181734346,88.75630400891801,26.261913866766044,96.54823107037785,-13.71223106323583,42.11414649320634,0.37794519803219373,68.57278631633073
75,23.18358346064412,37.145121993811216,38.344393571123575,17.421341072051938,15.629337593478997,7.737219147859546,78.88240711842988,32.17714412306933,67.49099809075388,24.297079537419467
76,36.958196122578016,34.39194981126644,50.583234185466246,85.98967495604049,55.9105687290234,51.77762163660249,64.24681415576887,59.26482015261032,67.9114683177802,-19.841971995373516
77,74.76248519275106,45.828368375723976,49.198587547988666,99.18970142716073,1.7085454450977506,54.37146410282851,2.776684175290022,28.997953600780775,48.76518429022347,105.96388526996935
78,64.50749698196681,83.1839930464939,53.08052777907047,58.777205056774825,55.50018455159237,17.4106469266535,28.92743253006098,1.375344752986905,78.71247007418451,49.14205996710942
79,17.087193129995438,52.55727992896234,49.77600086827805,20.272751684013198,37.31214162011627,28.578701553039473,0.48007649375784167,29.89809198357482,71.3217599010802,20.936528887025812
80,54.097826738727974,12.208258043107094,40.73573880603705,44.48293377301389,36.6599445784143,9.984520106274331,85.65415170785678,34.576105981467165,35.93959060211963,62.84557747172739
81,60.17797946073979,55.41022277921319,65.79836464859898,72.98661010103132,58.01704059738525,35.21987814385517,77.20010753043796,27.03791734254486,27.44484379477424,52.30518383870723
82,74.3238104812038,64.96240824826613,58.70490873600279,56.91856273150191,44.70012044065178,44.633131426146086,38.994472903155675,59.564395607647725,48.83685133689461,65.06583914440657
83,40.052265338602915,36.7001704426019,39.98379843265948,87.16896837266277,73.60908320130362,42.55945237909906,77.07536001154125,70.79059010136703,93.59420409424226,52.25522448401132
84,54.70975353672614,46.10539005690543,70.97808972069099,54.4405676533275,17.320116893394285,60.03323316484613,42.61344710060763,64.58065495311028,53.8275491287238,35.42551101297236
85,59.82266313915214,29.948473847579262,31.50872907630968,12.157725324234697,35.545895937349876,22.256702850186485,116.3570501639847,72.5551466799737,48.46495933048463,51.68915197466557
86,60.7236807653943,41.824666788189845,65.73452270808856,-11.924032801677376,87.51016757797257,70.24132328105836,49.75352678488443,17.146052162771674,73.08768504822774,85.81600581103439
87,61.79378641056879,65.50996287479926,73.65233829732551,57.62611895506432,54.57132045689393,69.20402541144182,81.80499014933304,31.695676126744168,70.79305119079571,46.611039544898986
88,54.42187166353664,52.34598461942764,21.074106346672597,4.874710785777189,22.932764005957814,71.31197221183409,67.37973625082188,82.50833587676989,14.08696233725159,56.20754127734622
89,60.147830413434534,89.33666534751377,90.3753707176046,49.91818423230345,97.29980171696782,70.44059300887876,39.87601055648468,93.97805523962677,41.19665713102162,3.1665172011847895
90,65.38249408724599,-4.257207686446925,57.86076677118762,63.2661014353604,42.810838931849,34.07188091790613,17.07621910235603,61.831639628204414,56.38326272201774,66.76728332228707
91,42.155713585289185,69.70724917600354,32.66719993495435,73.93511672043874,73.71518749104519,31.58775831474825,75.98404578572207,88.47296553280971,59.68810922014592,34.635178902565244
92,44.55728034474377,31.168265639655804,51.6505393938603,27.65895954711114,51.37163491566341,73.63708555170955,23.675263916895673,40.08396355498666,55.01020729040142,46.89960640926933
93,56.36105281905331,30.68666486373303,65.49229654311245,44.83344858009799,55.94183846298144,33.803146200694755,64.90490882368427,106.16194104847216,-44.90228255229687,35.947783259716424
94,76.04872640133337,36.99219337241597,8.348873887388114,53.03510443574589,98.75786526540553,80.99606120926286,45.26989542248728,33.86581395518461,86.25415135249042,30.0040127868821
95,-10.760849499514826,44.02965314329482,46.77765588520814,54.70849684983705,-10.986367593961237,50.61344648110503,9.19039623352636,52.94826761006773,52.13861719507278,79.54992228417375
96,71.08137774175265,59.52588528858362,24.59046829062749,92.77750730650892,47.99731278234411,-1.79276045408389,67.20357634187836,74.90858657786558,45.53201037003886,45.98385032719935
97,65.91656029627151,65.73030833994466,69.37841995791165,58.319196389407054,-14.035529614664247,53.262875950916204,48.74426608034098,61.480352323988924,33.76354236563333,64.1819756464556
98,49.52057719151718,57.13883147012512,37.55207760056563,101.27884072978478,61.178349776563124,39.331235947943625,25.168527163988756,64.35405979881908,58.32614749566914,30.268403108973196
99,75.88088806626227,53.98715641359576,49.884303786957894,92.94369015205842,10.565773660480058,32.64868963269808,67.73565344053064,80.23025389596914,69.85346684394952,59.50557679318668
