,0,1,2,3,4,5,6,7,8,9
0,12.04402780840131,234.57075694992363,-20.48843044735125,93.92232260055195,230.4992883811138,212.26089628429594,0.5228360313343927,279.2471176488707,-21.688997588421117,9.845806492484327
1,6.253287738588568,143.0042966340414,55.57917065613679,90.49909171103411,-10.401022552992131,155.2523356370783,230.61053945271055,35.06946190754107,-38.07709624554688,38.76154803580391
2,-11.057941737070234,212.2018721902335,-3.0348821181188876,-49.76973485515208,-29.725045483885438,205.32617210606534,-14.41953496974061,246.48313068214873,24.14782010362795,82.95249346185227
3,15.491021769227231,120.7553769872142,-53.97177180914295,-92.80576681039373,155.89198370539108,-20.694225892924408,20.010395308978573,7.782921962173447,202.84484413613018,52.140190020811715
4,4.570437603094883,130.43468346451397,41.14474754420765,275.18688299684567,-16.996887721176066,260.65784211433004,27.989313812480177,-8.701116086334125,-48.12245709965728,54.51747444260245
5,20.691979209095162,214.18064604226802,63.30898979050909,110.29451469980783,216.24913793276437,14.545493275419119,19.53915299179411,18.714813523148194,-59.62943287881681,136.316915588838
6,-14.854838299043607,13.985363865029882,-0.858019211198993,-2.5683419062287385,274.4442106934115,-39.85685345386108,272.9847486731587,273.2566095296752,33.819017323507936,-32.72883669052508
7,62.32225910081022,118.35965672857176,-0.107029940435595,110.90042103472193,2.18345168750254,19.051814956780245,-14.013091346208682,-39.62815056808243,6.392662701815738,48.97710632406734
8,35.372227772633934,41.51344879077001,49.61253712939817,173.97799686031448,-29.36087544225471,172.46399015877242,-4.369887349778537,-12.522933659875022,-21.074100379901104,44.576548512239064
9,-16.58770118474561,142.6882618827924,5.756985305710631,136.82117331432008,-26.192772098231288,137.4356867592663,11.603459880425728,116.44684557683918,-38.26419707022887,118.822120396362
10,113.76680888347097,42.80982382043349,-2.6248805041556125,123.38875872056391,147.88538114106427,126.1765331094856,2.416410316025611,-50.69757944947736,49.524835035438684,76.03441373738596
11,54.090659877549875,108.04100721061391,54.923133212063426,16.36954263122307,166.29549059438588,110.36844098900369,-17.317603786384723,144.60120273282325,29.270127949905493,74.15270656243453
12,1.7180717645457064,169.78778584495305,-30.87937170050113,-65.6755028604147,106.7900578096498,89.11873100686792,0.43431718533297214,165.4344113882052,35.852242851453575,-16.23984022727295
13,35.237952172277645,180.26698614652656,-14.803208711837964,-4.09086868790412,49.194028026545766,235.20087971789619,-37.511412672564745,-1.9828076052616659,-10.944265292053984,50.187897658428085
14,61.98087503502495,-88.10408354174189,78.52242119266637,154.5239767590006,-25.525978185954713,231.48932739059921,-191.2130854638515,254.6400336270148,-30.422414329346935,57.01688326164046
15,-30.252292626121363,-31.04154971629238,232.99168294602313,93.52086000191605,172.64459085109075,-17.350682872963233,-6.712862215462565,133.61679775121112,92.76847483883891,71.60187935579839
16,21.45807733335514,67.70751065156932,-29.423619197923543,23.375189233648015,34.0667207783373,132.9197229816064,-80.19202552871485,-45.673968844537896,-5.515910083625607,11.252237529986246
17,27.52331734340484,1.1282942697852434,63.29707302384875,163.2033225684653,-23.152134623804358,95.15743193246813,23.47611287189318,181.9510918033883,38.956952723292744,76.28980680257801
18,36.30560079489269,144.56743164647168,14.396160798773082,142.0658147314721,247.6130142165121,159.04915336697493,7.274103776051874,35.42740939871791,67.52187927090628,66.3638743721432
19,-10.981842534170179,177.63026573476847,13.256196223427404,139.73881226659842,124.7135398489217,-23.624173702207358,-26.188478218066827,165.57693288232375,35.45110729542546,16.849444803868064
20,-10.578634806667575,-3.9354835316174217,38.542605426901844,81.20592081894999,151.61329218028862,241.1375324004969,30.260878378973317,209.9690587132526,89.52859144078384,68.50863275785923
21,92.61549829849531,-15.895851888054636,-18.411352369849766,79.82437988894736,35.526711433551554,152.76958717001412,-5.3350844095336925,9.241984782516667,59.65675610138143,21.531912234224848
22,2.8649723886003224,162.99543215808316,12.177788057406715,216.78858428881392,181.816858041855,127.64896240670724,34.97862240171759,91.50491269746503,-43.08477103118484,-14.651087135550995
23,52.59940121380117,184.69886501587956,17.964274355101086,121.49048166943466,122.72666753807871,10.82437219786567,28.447133327150624,114.83617339638563,-26.745122396648995,121.18310161457651
24,28.19922596324392,141.3766642375453,-159.76662993717565,152.05482992401008,-54.75186295831624,-90.57490434056325,75.4455349199132,-42.975432496913996,-21.64249369924748,20.337843354714526
25,-15.207960776839128,107.5091057146512,-24.47843932685826,142.62941693456028,111.67022263462191,142.62779064700507,-11.76083400762126,2.44750850717422,123.59325076344912,-23.499308067571057
26,-15.892366694015436,-83.99674019245647,-40.02050760778542,-3.197343917937445,-43.840394480715126,-40.34060380371619,26.21513635245022,123.28732373614965,47.91632829024417,41.47148039856298
27,38.980324685874024,131.95316785979873,-14.945213724639316,-6.42324513031702,-17.347706722387457,112.90379111581245,42.998253899354346,24.19852799647957,79.27574797739985,14.496869912513155
28,79.90697666682398,142.78760434316243,54.29999904093671,109.23522603415566,113.03200899738226,142.30979842634147,-173.02511367579152,118.0466629379627,-11.446853902854603,-49.54576145395377
29,-36.41810215619721,-4.539940077050332,29.46359747440788,148.32232748807587,-33.08332350906308,107.61379101705838,-78.39583077139093,-33.60854270123504,35.036885464471396,26.013778654183117
30,33.60264128928477,110.50446249319917,-3.1219343622936577,-27.83464809865987,155.5760258203244,104.76596472269489,25.33292648412538,126.2419235493861,22.202905585867548,-4.309907102610083
31,47.8727098647929,-56.87192995733946,19.028983908861534,116.86610250503759,11.876241438597546,183.69938254633388,97.42882939759194,126.35673614230151,-23.38229177468093,-10.037566234235925
32,20.069718297536717,-8.89383926218521,-8.780038703812735,69.79625257921961,4.580565626298238,148.11558501755115,58.71069953814501,9.847547579261331,-9.73245381563765,79.30694104552954
33,49.830873675562266,86.92738142261615,62.638011110076455,114.30845407145775,108.81996651243507,-26.8826026226615,10.164070733962934,91.79833383269101,29.27559825317714,51.82345383941986
34,-50.520478282229476,156.93932529170922,34.54380366640337,142.28640887731322,-2.0847488413695174,111.90300360506365,8.03074140380209,170.6278580521405,80.09274365254232,55.7306096250491
35,2.9334641225937874,-25.130189057308144,-23.744441207200886,89.04995043027859,3.0849542107572745,99.65533462436326,27.311076973403804,113.01011578672023,-11.194007710676381,31.148599148664925
36,-133.84205176144968,0.5166236826139539,-9.68113617336345,76.11420529433012,232.68863168344444,135.573280774261,89.65448946895317,-52.20961424398973,49.40879274259197,21.90712289136088
37,-11.633455591168266,147.4614011400935,78.87468045333743,97.39704110734391,141.6174713089488,81.90905958894673,21.119678308725113,112.16353815171456,-9.815947191479086,-21.411355002933316
38,-8.664652409034835,-52.172699229069565,41.35341756147741,172.53804918402585,111.22361308052352,-56.030847006026015,41.98977779008946,85.12518540896905,31.155631238965686,30.775989235480292
39,2.852736958888925,164.13628490370246,31.10385019487135,-36.00729752456111,135.14653393478278,25.870878837766853,-19.88197519959239,65.57918533817677,59.17530817557576,28.3397840095094
40,-16.46912433927767,156.15420928206092,19.704780388401158,-13.40830089359656,122.55560826899992,133.8456847491193,91.8492477318439,-73.50055785154203,47.18674953007105,60.74507629266284
41,17.49970258619944,99.8147263851853,-83.15764103196192,143.28183629594255,-5.500771790505695,150.81988797524718,-49.88828895492698,-19.23634944875205,35.15871104709129,-27.17753180970311
42,44.2571098753788,-6.447414825611631,54.74233711901362,100.28785216512081,11.234384719323216,-15.456580814036613,31.50532594404533,106.14507761559236,16.86504446096393,61.67534542690696
43,0.12424166012376059,-30.960317911256,6.7671671984541595,171.52877425945076,97.37081017502683,121.75210516502159,68.80992970934882,93.83606664275176,16.174961372694707,7.1135403904670484
44,17.92687725279683,-32.51925274550197,-21.16518488378776,127.09684713450461,-38.40780208325144,-68.03639866774579,-5.9652357037321195,120.4152892021955,-31.18146480277933,27.644879235118918
45,8.357917721660403,147.55432616250025,44.34729459299995,146.39253314228048,-26.743038615009397,105.4283418919084,-12.329235766782222,72.13559644391279,24.372295325038195,29.983118365327115
46,26.595866987511243,-42.2837886068712,37.547822362538795,145.33148082177365,54.003786961920625,-31.13672595933103,14.462245569973526,-66.385824263181,-49.00628038349748,15.256071868246506
47,16.363500739637082,4.664222178516397,-11.914205011170058,6.4191021344717,154.9140494422726,33.56351653401441,53.03233374639664,158.58002393332418,48.568777676231,11.60920452760864
48,-6.139293536945971,158.26326369666165,-71.19309947608855,-107.16045318869314,100.52409874439569,145.25135410828017,-60.8685352918888,-39.97555227217856,26.2947318776547,24.97191300067394
49,46.789254585498,110.54713223051802,50.3550687099441,160.40828139918787,130.98176023205733,1.8479071861790715,46.50730874633416,97.92057248487613,-20.605216920553573,28.819482257018493
50,20.814331830610396,10.552971102091163,-24.956662868193174,-38.6870984826717,82.89328964227614,107.75079072391921,24.512257415813135,-3.7077135377395223,31.16650722578833,35.926443107082925
51,49.51386164279719,-24.334794908494942,114.12411537314271,-42.18000399097833,81.83647826923392,220.01365715407454,84.92669748406988,96.46341926514022,14.019603977469979,11.55186284553319
52,30.517538323613074,19.43626847619982,49.948450601865,-21.15746055744376,136.73220471536735,-35.18001772052875,61.43399680243017,97.56615079645067,-13.450976813075556,-5.019984398188601
53,60.31628667142074,16.730747327545146,38.87790503620149,75.54479787320084,-53.37269076298874,154.65581734603916,85.94325737647125,0.2732176932450585,-26.872948724293877,-15.254633436523154
54,-12.824605449475854,187.41920031455902,50.21084967271355,21.621209921210195,-65.74762363192409,72.47840508810914,22.157208170081255,90.75745850379757,-19.89671127448806,52.68029729353731
55,-65.52005044221457,-3.2160790251641203,52.69443678163647,116.98899516900184,-8.701196736249905,263.12881769374144,-41.22067811235249,189.52609342000568,27.683163309146906,53.43646282698933
56,74.74595018366826,-27.776207002176577,12.479109302023517,-45.459285153530665,128.79633906657014,138.20842488927357,63.13128751299337,105.23264116847183,-51.15848995384738,24.041707529065395
57,59.64340754042777,-13.242248039120355,25.58632176904808,-32.54999248577458,-95.4627904480766,121.12299812382763,47.36579884128506,20.874922093836588,42.89486789402487,186.6947995089895
58,-46.22737332621463,51.0795048849063,26.30363195556156,-44.61931288566036,97.15338267922364,148.0978635581299,-41.469382577288215,145.0996711573718,65.10238626187397,146.23359777923991
59,22.770784385218732,-47.69378591414008,0.4783578920026412,96.36575935287087,167.54742094744037,-11.787117475138487,-72.04907373898925,137.43840734530195,85.78274016899555,65.2524553793769
60,28.26092175573487,122.158260244358,65.26434019316096,-11.627132304693745,103.0808632321066,164.98695008522571,87.07852943684131,114.83290960096814,18.90459660851228,42.00077472347505
61,-1.341798128314565,109.05071219986148,14.292473636210442,-3.439181272539855,78.86587660724697,-41.24556967522784,31.69011888874237,120.6427082119855,36.06122285056768,-0.7363251967433939
62,12.171103014729688,144.48205162238636,36.4449259091375,126.73952895280475,-91.40842795426892,120.44045725637845,49.06053821549223,134.33745103081404,58.56840624588896,52.55285536450328
63,35.755756789479136,-36.26615695997002,81.48379875360868,-89.79317327813114,5.100826177212127,155.74572006146448,-33.00615156341076,111.04363378013534,28.497933976125097,34.211351118262925
64,70.64612618572143,88.44269246976924,20.175325317451318,95.31567173572803,37.23603806105279,-37.525505448773316,-312.48319463170054,91.62275298510141,-0.2700236481910139,45.53278755952328
65,40.67371519251784,-24.36668757591005,-23.976868024754598,57.47255924909001,-7.484603249349149,-10.708821709573542,-12.78744685255897,131.54457386004304,-31.225936908397856,40.28780501688296
66,89.40505947243109,108.20868790123455,31.21458270901793,143.4653491715549,-39.61365438963945,125.21704204921471,71.70558096198685,116.22523981533459,-13.009379862971443,27.816496595841418
67,51.80004983788223,-9.297807420657136,66.86945156869876,54.26892266998437,7.435078161874941,142.54571028905443,-20.7127172026141,98.48975402526793,34.856582793444176,26.695489763192597
68,45.980061611389196,-39.28606408102027,23.12053150350691,95.706202015851,-5.317763803311602,20.166910901350462,55.2350212595275,139.23571141491726,25.455549902705553,36.05514659177767
69,57.06629445669227,134.3631302020009,4.420307159384565,60.17573346415992,8.235826555852611,-35.30759327400411,-30.61898462403674,8.806198450953616,60.65316288090035,46.81927498562044
70,-24.746839265654344,-40.14062432092611,22.70875924791065,-71.99196862528413,98.03487798567674,-93.36024947903493,55.33331059879952,3.7560735288715392,6.683466605316671,-24.96368129893439
71,-5.984706320592642,107.98648726997789,-43.445265307515854,99.6001077003992,97.65173292225066,156.09959189553888,14.374781792660478,175.62837353263086,29.63152239575482,7.253817592177768
72,54.950345537749754,3.2923763593638995,-11.859897927843187,95.86237848338547,-38.54518046955128,107.71109313410267,25.354810200551654,33.95051252161275,-5.390247323281509,-2.3598140372816943
73,-58.40071976140544,14.024299523932669,56.94275320524152,121.61544221650432,19.581619416730344,-31.063158679559976,15.234488025220259,150.07708046742562,57.833958699716504,70.49027418038384
74,57.14070246970768,103.14370811754432,67.00905660781827,36.04916020726803,45.412080006068116,72.36447877661358,17.327422277217376,34.715995481764224,-9.137221781076772,25.850911499348513
75,-8.112348403395698,189.0539246660631,43.738443831371036,120.96049556208304,176.30725554082198,180.6631706000279,33.27381308897444,-27.21978015826835,21.443079412560007,67.96350808744428
76,-5.148790878143998,44.96498120096342,88.67786351107146,26.761657379503454,-37.58764877942512,131.71905970518404,-30.977462328964428,26.558222501165048,49.559282159281366,37.091028845957844
77,44.46273791223097,153.88257310498602,9.009018341452725,161.62135960908898,145.18986196654822,4.920173461508316,13.022753148301542,26.560808874154446,198.46485020096065,63.653144027028986
78,-59.66905401851577,121.99424229142497,122.85282395630622,108.22232174588176,101.67241707381474,-71.52749007599377,59.9101787142561,115.27922043124708,-30.54439462684445,8.707205540452849
79,41.707061284326116,34.64374818597997,-12.90855518904469,112.65990301680597,115.51674259553151,139.58773014532153,2.36980209133859,135.56206074112063,9.870898095300827,18.599086632703795
80,7.0325900326531325,-55.63529942546215,48.82941438556832,146.49065979059435,140.0011802745331,-35.45251662876639,-46.53404773447176,88.94544229227948,-394.78119472477687,-47.95378274786336
81,-10.1732256003894,125.48769798862081,31.76761237820726,128.00445567611897,105.11948120368169,101.74999356363043,50.2949111381415,-27.720626080034435,71.15586457817753,74.26326631095787
82,24.693765434933994,-6.107716192749592,59.44883231715219,-14.978191242402872,114.32915214854867,100.42698797074031,97.08699557091651,164.27118594677202,16.36649255242998,20.02563211511614
83,25.2036142383709,-130.4180010565959,34.737924387301035,134.4823764642737,-15.146010948232544,111.84038803831353,35.7312347776753,-15.806906090182324,-98.42815663545493,12.417212816482333
84,47.18867339685768,35.05661999248284,42.45931508346412,-40.1055506565196,-28.860152105868636,-41.51249142595742,73.17443000836003,173.83119095918144,53.224376769905376,-122.69124154323967
85,46.159279711698595,0.18554149342109838,13.775232300830641,-83.57694024842745,96.98841705903178,-41.3854278709599,-52.869674302339256,101.67991048007949,-3.046817081263555,10.879098668668076
86,39.15642663459843,-25.452998106789337,-10.475546455458376,124.90748197314191,-10.753161680003245,-60.0745930551351,-34.69509223185436,147.53349122477317,33.83718488716069,7.904969262316192
87,43.9143924811441,-65.76876745372711,51.32009871209435,24.607892997278,86.52173351023603,-18.603862330238726,78.5185603003354,142.7744490402799,64.0797388377572,25.06303141390731
88,-152.26097480722382,152.82452314313204,25.69868534336355,153.47798549340698,-113.10915745739055,117.01399140480933,130.6236807880514,-20.99270790039637,105.66891142302006,15.585147576111977
89,61.58789544444869,59.62788634790889,70.95828586393831,107.91361049466056,163.7145903854183,137.66936960682108,7.084720515800482,-84.35056960157706,62.9213192542472,13.519553954550132
90,44.91896803607934,127.26645426560191,67.74625182894547,-2.01428264685201,-59.76024631495375,6.814666423222761,10.604696239444365,118.24831372655889,-29.300826672027696,-19.142517441732622
91,-0.7643682207483948,118.76199107328875,16.809685232110585,133.2557532503695,107.69030986003516,-40.658064685733436,23.515814130219727,111.47768604786057,-30.011396571899553,-30.006189901123037
92,15.91524119786937,-40.46522900413811,11.966361045335333,-39.73243273615171,165.8358549569857,88.27364528492602,75.20350438728686,81.3452776432777,8.206770991100505,-9.457263346671112
93,-20.41045838320521,-44.4188016890767,23.972608389801934,8.139467744333004,90.54441973809485,107.1484358917073,57.94206342018252,-173.7220986171011,66.09360106072901,67.06945341547782
94,42.947166250289264,175.41867052752022,75.55424646890908,92.15548755054184,-2.4048769961271432,5.467227625819831,62.75480145347476,69.5741495019645,-33.01317985193202,30.85989124458883
95,14.435219649525685,128.98599375645364,27.42240791330553,201.4490565265466,113.389404080937,82.89087970081057,13.753243310024624,-31.14920564111108,22.99993229305757,19.184799009510602
96,94.57153865058982,56.76093664581297,-17.19557565096296,124.97269840837562,97.51712919044982,141.90142485562816,9.07179767936153,-37.3492114819131,16.039650592799568,1.7988600508040373
97,85.326201921172,-50.758058916291034,5.426738331930281,15.248576998519908,99.63713652654992,-9.732600735341052,-43.73984397166134,17.178824215473227,75.89447233299154,10.964409510030412
98,63.255359887082385,-3.526651450360447,18.656641375190773,34.40337036806105,48.250097770142816,120.23053151160717,-18.603127488075202,142.92385075194966,-316.10244835941944,-1.0546162427880148
