,0,1,2,3,4,5,6,7,8,9
0,294.45113075084794,248.19461904397446,-32.7051602729217,273.3861082748689,-22.918197269361926,254.99174411656549,-56.225074749694315,36.79373008818217,246.38671437335762,-31.529103637104498
1,274.94579991795024,9.712667183096073,16.694812243731448,16.18309741246277,259.8805861766647,233.6574024475848,235.27322692653155,-15.107911985258568,287.4546376276936,260.55770966055854
2,-36.391034999508435,254.4531053255325,249.08310718890883,268.1629528106153,239.25616645387944,3.7941893729050236,22.218068660167035,21.194555711389185,-46.232460221481674,3.7050334911125873
3,274.5813664239596,-64.61877237917071,6.766396468237588,294.87627220923196,227.24676534222212,242.29822152354657,239.40597063283542,301.13738350899337,267.47719353967443,263.4131573166412
4,243.90803553288652,259.9249697777226,-29.120284568026904,256.81701077761215,278.04439510425556,236.63175901284507,270.92889832497303,287.7329425280419,273.27849292581556,220.33384807992513
5,224.15304203355612,230.9065555128385,-5.810446938530902,281.98024389984175,-15.384891070636883,280.6295678475129,253.33643846122277,290.96885405655775,79.27594496824543,264.6381238853994
6,224.7886949510504,273.7628941195972,-32.94949198865541,248.8121979504744,250.3707480442194,280.14790241187484,-14.713359249520096,-19.171762618006255,-49.58052849541926,295.02686877223107
7,268.6261675399125,25.61130023941101,-13.486194843285276,241.10174517804708,300.97274959978813,283.3987260637907,256.60402098132226,264.7679808107813,130.0290229345752,259.285279048323
8,234.8515815966122,235.43762406391355,289.3605740492827,16.25009758526066,288.21084633362386,270.517628287863,231.03121306495208,248.50841155126352,284.9691280945381,27.024228715050455
9,-17.601848056755898,-80.34862474708366,234.0056784677269,257.42062556743304,251.1579275672789,295.4223231558524,281.6710122329979,265.4264528171608,262.16520322145936,235.18690272830526
10,-44.01159198420356,-38.0724108141493,5.9797304901198345,246.11598793767874,285.5361344022814,289.59262775259447,272.34620108790534,14.727509468723412,234.18057279902538,261.19433773535235
11,303.1930768621541,308.62176774188805,295.44273804112925,253.02585622512245,19.479609771665963,21.820521904506336,244.1311437271253,270.9105041645748,280.1739557451931,283.3206372852062
12,301.39010394422786,295.75662928323464,238.26948681524107,0.5484298961917773,296.84380252043275,267.3964936749819,236.89144565718516,265.2349300795795,-14.047927235769635,297.93246961383346
13,223.46913420366974,-45.166312123543605,22.330469543600657,18.74757192483456,253.5369821361861,-31.826102305669096,301.8001431176874,288.42324765998126,-44.19786011951024,286.0494547693452
14,219.65031633650182,-36.98718262813307,-49.78630470662533,-15.28620217891924,-8.100445090188956,265.2763274845288,264.91617481229946,-14.682127509083912,240.8318653291439,284.10324556167484
15,251.89475073276193,-3.7905541680294306,237.87474238089996,279.699259709398,273.49805738248233,17.896559405950782,246.2109377114333,27.38515666708595,36.33456415573488,286.57531872964057
16,0.05814424914042604,-14.356675842949684,270.88482952378575,-19.212273807588957,267.736597488269,-35.629868753817696,258.2368031464465,254.53703239294884,289.8371627566885,16.630911493615628
17,-22.096081078591652,9.891087559798152,238.88559267598833,242.85346688491532,-30.403523589404003,35.7872563117358,244.989342885032,264.25035844940646,-6.8285662020936115,295.00435102393874
18,247.79136892153122,46.313170662864394,-6.5609677867686,237.14833753931342,272.80287687310874,-0.31403650950556994,301.8898150829598,298.98704767796755,299.2208270465595,294.5646290221632
19,236.12101255645345,289.7495674843278,282.94129700577173,254.2623372454991,295.4184858360644,269.3020447638097,295.57330042532567,-18.279089610135912,-53.71656094959849,62.507586623881735
20,247.95379447262056,260.59433289663434,220.61958233104454,-20.743486013008805,266.7417221538834,262.50421507285535,278.4246231993311,297.17700258646687,-16.5629364641391,290.4437233258348
21,-275.7054664506004,-34.075633683224495,267.8158182122737,48.88903770358357,137.12719352403727,244.00066864958703,282.76395653747153,223.11541379545847,289.695626497788,-10.680763806722581
22,14.548448106286472,254.27249835893744,250.7547529967256,263.89743134480904,255.10637859941014,15.873518266507517,-31.89769706131237,269.51041043895816,28.238710547677982,-20.060271652677173
23,262.2645790686039,-29.537687303649093,19.712264623176395,245.0356130859662,-1.27101977972994,266.65323001531465,-26.564901082146548,295.78905674184927,232.63977575677006,264.2106205707031
24,15.727655983755,269.4094643332895,296.4035849183964,258.94890627874634,-10.071884203679758,231.95952013761786,283.58725281574306,238.94030619469797,257.03350510992897,243.2011916986508
25,279.20618501159413,262.21589361373043,259.8380879829105,272.7619876156682,277.3526813590783,229.24093011155486,295.5882493285643,268.7903293985485,292.88730198620624,-72.23221382960685
26,20.29143551498261,218.22497904165627,277.21112636557655,220.3096030212168,253.3881978273575,247.72348179687899,221.4320020531828,283.1830902805396,232.83546177656544,257.66480264427935
27,265.33686711860025,270.62269817369014,296.0303338788184,-11.033215008432805,230.7758777844692,272.48506635305944,250.01496990824788,-32.89899599423157,244.41882165311455,283.58484438282306
28,-26.287633683457017,-5.717540329434897,37.01516526442194,-14.536926807813543,249.95371996783953,31.17642991156697,303.76232761802237,33.734681787693944,220.39962045156426,51.92795602115925
29,-12.602614069218049,268.63377983343594,296.3450804244412,54.330960365688895,276.76346257475905,219.13527893616055,-2.515771084500116,240.73729862235916,299.61488868531455,286.4467210995375
30,-9.11030929723431,230.99099752511069,300.0895008543142,260.9188989405022,269.9331296192221,64.9398152105793,281.9429094212121,285.5844627158275,270.51999757622343,216.55513111557082
31,268.0654861234906,17.42899856347576,228.69995512245683,296.501226828537,256.96533294301605,-17.874192715928118,223.47216589939052,21.42491042500866,-74.7021992742574,238.76496291546204
32,-21.61016686331554,213.15083828872812,235.49032605015333,251.72411798616454,270.3162818393616,262.36260696956316,283.79822099979174,5.873886237749971,241.44960168166233,-9.094985813564136
33,9.887968060133844,283.877575376665,-26.456555368063206,27.539356813691867,-29.16049148029137,238.84528331828773,281.7894148764125,253.79917331074287,256.1008301694363,245.53396881245862
34,284.7078350869823,18.193973699754224,1.2414932178539289,275.4770494444854,85.29758686768994,-19.730320485609752,7.700003271125809,4.621104332403206,9.543620387684555,8.975493651352267
35,260.15792940146,290.7142099590752,-13.342154852258119,255.94922101598243,250.1221419402644,24.452804379271527,293.43103542022715,261.7676256075297,298.10909079954905,236.47063450871408
36,250.6632021869615,39.35788354467795,-4.929298338356617,253.27538732753817,217.61071279286222,238.56149549778073,281.94494204675664,251.47944479538387,262.53863508785287,0.34963882936760626
37,257.0461908097087,-24.51499177695426,10.359100633434394,45.130820776384496,258.22658068991086,6.2985934365387095,302.292606982541,4.409796783701793,259.7014039708464,289.5402120467252
38,228.88822088649616,253.00068675836863,7.745779225853042,264.3805899991344,-5.702027013330152,215.55575843283654,-6.778231842880402,236.95489791804883,270.25718997150875,263.58478292633174
39,215.22246194178703,272.3666378056061,224.39175841095545,279.14614896909677,-33.15378226981181,267.9605845620122,227.27244256100374,-15.852396976721792,250.49315648792947,240.19828348970162
40,3.813876630688,258.6560345848094,-0.5406627461843669,295.1700074823371,-179.56159540323148,234.9306792096271,244.8984343629416,241.71537335564233,263.82956501637426,292.61147968085453
41,247.95639336446573,246.69337861205395,-53.73654732468236,27.552748437596136,245.82602408851125,2.9779237344850884,207.2079441329377,253.4520297007311,29.4898184578673,251.28774265079852
42,-30.621276181938455,304.1697126405121,223.61095955714728,-18.58795847295501,293.1988636033925,260.03470375404936,34.82945427605961,45.17094429112649,252.59845353251944,-14.4247299365868
43,-2.9006465497513005,249.09521738510276,295.69019651244025,-3.497500634502188,-2.4946547777823014,240.55713194229153,261.61485996988614,-15.347786090292388,275.7881143962413,255.77556734991794
44,276.2916893025831,297.409476219594,34.947349347604984,30.947532569483087,17.508194023446435,261.7813197218528,-0.8047917929133206,272.6382308496027,-10.28506472619533,272.36953130250515
45,252.88741772452576,236.52467182805754,282.5235659117066,286.9869309843754,249.9941080151175,273.13524537189176,12.765950463845485,240.67600737606176,284.71011045235616,37.18980024525348
46,248.52845842293678,283.47977611682916,33.33603258149452,260.60698246589567,253.33021751924068,-37.6381141400028,266.02898611749936,229.00269287635552,304.96678103672645,-23.558525870099288
47,219.69943455940603,46.15872859471219,-9.683473785659473,240.54844080285105,-17.61705729029879,0.29438184625378483,263.3940458479598,252.05759731080812,16.158805705579795,266.7581248203738
48,259.3414155453985,217.2068081707116,-23.056214357533495,-40.72366717628405,215.6507392754861,-36.897493190534846,16.644720449819076,242.97756342684315,-43.83125221774041,273.5797781093097
49,278.68475911741325,-29.02783337894185,261.4104910070773,36.944454741998754,-6.025066407325667,36.20036906983944,262.3395269134345,232.23336683631587,246.63962162684757,275.94381125027985
50,271.49219086179914,5.5470822143473555,250.04238593370616,295.3854172009725,296.41448678039774,-20.560868558335287,19.44386111181737,269.79603701118197,-26.241276452655555,261.5133255377749
51,253.4531091344852,223.5807997327634,236.88285357858706,254.61735109153489,-24.193739155326483,252.42664086759828,238.84696658824083,19.313294746993904,29.829161615946077,-39.064267187012994
52,286.0155133905245,29.412277395520135,40.38718755719003,227.7445194103908,237.67416117901595,301.65825938367436,295.3086188524945,-12.445076891384247,-10.77483867036024,5.281019991195748
53,276.81346711991654,227.68713995183433,1.2217389236873544,291.4840881823614,247.69281096424444,16.861160613067867,6.227468420290705,284.8879295201672,17.602178305855915,-14.238516687211202
54,280.59959734479736,244.24473209645214,286.03909963840823,-36.20411413358666,285.88884199321643,238.63493902657322,234.23651643077085,136.6153138221182,-5.089184194785915,17.436459204540725
55,269.5413152983515,245.53943754026332,265.7414740975195,-23.02681983586693,3.169506237125333,257.3696053089489,245.7626009595972,14.319409911032963,254.07202339630066,14.316652164965376
56,248.45235433247268,216.15226567771072,-23.087885414569882,15.185381582717682,261.0110106305583,248.13261664090828,11.395044199313745,33.37426322806823,226.53486847598157,8.773790050108957
57,-18.088973741735288,4.317573339311423,280.39898585376227,262.8484876571512,-29.80790473488267,261.9664683626222,230.60644363407948,165.5312803648336,230.85268447894217,296.30976108654863
58,6.084495709330696,275.85377032896963,288.8708744306776,8.06882308813536,-0.6726781151078853,282.14704685782965,0.4900691641262682,272.9801048838763,282.2293470674491,-22.068951245054507
59,260.1453145118425,259.11851108191297,17.06463713469485,226.00230908173825,290.6989586787307,-4.84360242331104,272.01726288873454,301.51623009034336,-14.914461159397447,-39.30716305705508
60,231.18389980423672,5.949943006967416,-12.288521082403662,252.19987221333886,-36.2986506519139,-37.7114045059398,266.0115925176409,-27.509806686518928,268.2249829801666,-13.44048670783043
61,15.496712166134529,-22.066160640394145,-14.203525688282866,264.2813583165553,224.38426539909182,288.2337554412813,240.48013002662077,256.11508387794436,-6.590683745577678,254.38041721130543
62,247.56960015420708,253.66022599306808,207.5187716960382,275.2070460490307,275.63866419794584,307.0249565250863,228.6157736949356,294.8790276638259,218.60388258944053,-2.773528810461542
63,264.2091722855256,280.17422640500405,-20.772800975002284,-26.800435692167753,-15.403843249845295,29.64950804449552,-4.29328050760445,224.4216088903171,-10.07057166935023,-3.1384030794344966
64,280.0426025629085,276.7900748477258,291.14960412011453,269.4825286369037,218.79460116216381,236.81155699427728,272.6521207817884,-39.47717957497511,24.584308462376683,260.8912717396916
65,22.557728070870567,176.59425160653575,286.5461912230767,239.32733820949022,286.63451053735696,255.06681886047215,-42.05009984380533,-53.46092037008819,238.48686789189756,18.533026248040784
66,-38.584361344567455,273.8395382738143,-39.84692057063957,279.7334376753439,-3.521348956522786,-17.592947360232543,241.89240189631766,-10.935819349731958,296.19447676639356,297.95559808128695
67,254.01708054685324,231.4174872787811,-3.139661881125136,-13.935740100312373,-4.556935763770866,287.9686080003317,275.5185250083322,36.86737944896123,23.631769970406282,241.7805406344998
68,284.3674086088854,292.33042715145723,-16.744701994321503,270.41322803212245,-44.97142152520547,28.22169591104978,293.4482671342004,271.26956815799844,1.729801760337125,-25.276371514256923
69,18.38340430897314,-29.04457270562564,262.60346992264635,-139.45867975756823,252.80747036717364,277.1589440646895,235.245301091592,248.9750274549144,27.99401349038355,266.11346260749434
70,30.612489156837427,7.978255033137529,278.26818047413565,275.18613710196155,285.1929988163778,-38.20481844523633,-16.518229300977055,255.48618519252918,287.4573359374098,243.1565417953816
