,0,1,2,3,4,5,6,7,8,9
0,300.09524337573384,-56.01748434366216,249.71483739100944,133.52444730906814,30.888433801315813,231.74423695219483,271.30128135641036,259.52991070371024,17.117264275304734,268.32752175158015
1,236.02221687227984,-46.053989790879854,-0.06253321911108856,178.94500583170014,55.02973611371409,-14.31477438905145,4.307042664628895,33.761858054577175,9.700831515720864,20.351459387423006
2,219.9313003549853,112.8413376363882,-19.27716784862244,21.00521613105751,-7.812523386949222,-49.53822298725326,281.59898201062083,28.049891437665025,29.839817203876066,45.30543499524896
3,284.25848463594434,153.24883346677203,-16.059443231227398,20.887414645407972,4.068526931513344,-33.566990345232256,30.575782961343265,218.22105067589658,235.57924561384206,-17.769661580085682
4,283.3783437046584,115.31100298317799,186.11123057898752,50.48536544054659,232.32509845173163,110.07380278606394,-7.515211737759756,48.23975596289907,293.907845826976,225.74337962514787
5,11.455531345187381,-9.017255007230224,215.65372012933148,281.3577494287056,271.62154491587296,-25.24000474032141,248.12076808613864,-184.95198577530473,-9.432121773712836,-5.554865217904023
6,276.37151905738386,206.13040722268153,-16.025663530991096,35.66180434708107,-42.820060733638186,28.42452267108021,249.25079571449453,-25.44454490716329,135.8237835414671,-33.81407139978258
7,273.0767072977187,63.152468378376966,-72.05578415930529,3.04570969792789,47.581198519528805,205.84702045297706,-22.751442697164464,-128.07243086998804,216.47260178001144,17.098197876361525
8,256.47290985974746,-6.720248594060641,-15.819527008907814,246.6068878084544,2.5677855731772476,258.7468626361815,212.58969559322185,178.1112217687507,11.219771185452203,247.2201696618925
9,255.305078638123,189.72976285132685,81.9648049845729,143.45585804021576,-22.029108327924778,-127.62967652592091,306.84986183117536,238.49651321218613,11.927086898825948,24.204767355690734
10,220.73147089951271,189.73481649318538,-24.960976817624008,12.81103436083339,-4.232389043905336,-30.605547710069786,269.85138119838064,-26.76109678890198,-155.727396154119,199.7140967265492
11,189.95301529453496,153.23587539450466,149.1217994778849,21.755416501502225,-6.2642175708126535,-7.107621087800979,10.136952834047875,-3.711474564845915,-14.49606109296522,-18.709470841591326
12,219.52639237546202,-40.141548500663724,200.9328727556783,55.19952061905968,-8.851576051323534,258.3977906377467,-0.5532564933809567,-24.292195543018153,39.37092762836244,249.06333734014856
13,167.11560352378558,39.556640850059395,-49.749148168766766,217.93457059160238,-25.363110717191077,-27.152765540710845,-2.3044497136523034,15.588494626077136,217.53100165498483,-15.38182664085548
14,21.082641023302642,-11.874328848909201,237.82890698201155,-14.400250650787484,26.616992209460648,-45.9147013923138,-14.051326096518423,-153.80091759671942,22.459242282522425,81.4296086707919
15,195.14414379775974,39.08285356883584,-44.56369081490458,13.27604569972273,8.406236916974693,139.62624406028482,-11.292686289528802,-175.09240121736258,309.2171414362042,-12.05565628447745
16,-1.6152244514713772,-68.58193525522312,-21.326194662777315,32.497825939476314,-19.171946414368247,-54.232807358993014,24.529143490658896,-103.41067847193591,249.1152748372489,213.63324109601766
17,281.74138610509016,167.19793589213717,-211.11206096184657,-22.632114333569177,-27.529056139710196,-38.009103702353684,39.06617449279912,-86.44664559172176,1.6621801371741043,23.62674819374618
18,301.5304525968494,-25.152965363697728,-67.78667147199779,-1.3290985296277,59.14911340979112,-0.09557648132786767,-10.670646114033644,2.876684753594134,34.4610831818286,295.088542994388
