,0,1,2,3,4,5,6,7,8,9
0,125.12700245450837,-87.81100198735433,84.21444240940761,117.3793007845193,100.4453755678866,112.65865585081377,-84.42051495859465,-28.359573417363677,124.03944029077746,101.75301418729431
1,69.50630651020558,-84.60220604704068,67.52482588682975,174.1960047983893,116.30126541665712,92.27564856350895,-79.44398447609164,106.15428533971728,100.59375470801594,82.49271790585922
2,11.1162238501009,-103.71668075933648,-82.22807256965459,54.76322628529938,82.17729368570875,84.41919087417065,-327.2582028990021,129.0279321937677,97.28893284580401,166.78301427642717
3,19.855237043315526,-101.39204559997206,50.03776857233046,165.1171842768298,44.49819891798654,112.09213960121852,-108.15435090733394,87.94386774253616,75.98637900201707,140.66989467402476
4,-50.381732402392174,-92.4478469534767,57.13038172576509,138.37014274763553,80.87998575432303,78.05263589024322,-93.53598877667943,-137.48230850710212,181.8585391617293,138.20125995605497
5,-57.73478648608295,143.0005063090167,78.13767034606033,-17.893606538916103,35.38102057891972,131.15469041595657,-100.01993615309156,73.4435541620317,130.79025839551554,175.06856027118616
6,-47.037038700160316,180.17794854275058,121.2337923654376,185.10238646130995,65.95399916450427,64.79736845470862,-111.10931232576934,54.374400183866484,87.83659218690892,114.81124442843448
7,-33.98915911920741,-108.15749089629662,108.36150869921046,131.37879045034472,78.42938670446912,193.0802701791908,-67.64080477443567,103.09662157319904,135.88803711845267,-6.443727015570754
8,53.59712291796209,-125.60510050312561,90.714531884917,168.3151758107125,-141.6381865770798,91.30081856966434,-94.349253754851,86.85152652248912,63.00067347083346,139.84666144474886
9,-65.31732602102223,-212.11728163062674,88.1174759883633,50.10873591867954,88.9668441297325,102.41957237668512,-67.32670333191918,66.03930889359549,62.13372765358048,258.085262149673
10,-29.24854943003872,-82.86684948012666,80.21795603965366,167.1882297306907,20.792013865349375,85.79731497892251,-195.0537018872555,27.450653820961044,91.39230765436992,-90.71181373396509
11,-75.46596468338252,-96.23315208375297,88.87479031371817,47.56574223537506,13.884611532130736,4.036851657629256,-98.64190604096873,66.05270249807865,99.04071652251008,153.04574335899594
12,78.44716280270103,-121.9165737235207,115.75729084056549,81.98551885250974,90.43295816038471,147.30919314718042,-258.4944063865163,113.17646574987018,97.76006191874282,167.297518156237
13,27.664520326776845,-102.94722010874584,123.2115785882536,202.14679058367346,-198.21536100078848,51.26765093813035,-47.953696663521434,69.79708407058008,105.23434197866615,149.31763360773385
14,-50.75892254957082,-97.87928525948008,110.29396319809855,74.25071159383793,62.59727667326854,111.52498002539608,-119.08350862350412,32.86100535020705,113.19448514619891,124.50275053887599
15,-7.459841883712558,-124.86371215253551,116.68094049023577,175.77120270509485,56.60976625734096,81.70717171959961,-303.3085487764965,-4.079334808782482,105.91895897457937,56.697059840740636
16,-41.418065987758695,-59.68860793959981,89.92549896076511,170.51324077830307,54.28265883174325,101.1277983215997,-238.87890562053093,79.06721770490246,133.3449873177146,263.8561410733107
17,43.35525192821326,101.05399749336708,119.91082685023335,148.3474996250666,70.2973145084922,161.91150810421112,-147.10625112115343,38.380961586301055,137.27482959083545,131.70594622116667
18,-21.7495196397715,-109.67339108147075,107.05727861463714,-50.168875002611124,82.800014003358,92.23055963810359,-143.8679066344372,-16.424674163829273,99.91835489766784,232.07889226885294
19,89.73816029619394,-109.31399007416084,67.27316696362287,115.40902158516256,37.115483760423565,155.34329838978366,-156.36868551208548,-31.240722567994453,63.893955456234664,120.1599692730987
20,44.3664450317429,-110.20503658680961,61.04833735282453,39.17579729087035,59.9558647990188,107.40701415028295,-170.95783192622,61.693043643411784,184.663642346984,27.607305074606145
21,-33.04143203316859,-75.12966510388551,139.46352815508766,15.339374379271657,49.79943522698927,124.58129994349116,-122.9932059229636,-45.41935423024069,89.40481589844343,265.7288264073995
22,-66.63014456615868,-114.56950416527461,87.4986462339086,107.61323054418507,38.44618155688143,68.96963325641974,-66.10119649682018,-99.35997289974368,131.21321398559408,259.78371181476484
23,67.50542397580175,-110.58952647937869,111.57991906948311,49.97509787310878,55.99640806424132,107.67298788186298,-37.92686383224506,-129.27731702096125,108.8187505210091,258.2070391116211
24,-35.18975710572791,-108.1157624352708,107.74573792272648,98.71591217594953,81.54380384458197,124.86023575389079,-101.47362252586882,-18.92316194408459,91.55620210272696,101.81592555031415
25,45.44696508836941,-100.17001262189771,66.16107776612631,99.59423844799355,-38.781796625375314,121.14351306896496,-92.85617821556835,-19.19575985766565,163.6403169698713,132.63791094850745
26,-77.27118991530386,-127.60051353916458,89.02166137528903,31.23853371993697,55.84766231232118,84.00885466691588,-266.3548020721827,-18.555457690437294,137.12620719149768,250.0317953561909
27,-29.873506776424705,-111.44316858362427,31.105149151653,8.171215751925601,75.06110342500762,100.32739140641849,-76.02503198436767,-98.52368850873819,150.04608994758627,182.77943750383872
28,78.29735293103315,-145.69808728964222,110.6310976554337,95.81731820849598,34.399065954900955,84.22892958542613,-137.89180886953753,-101.61894614874795,1.6181648136460467,272.67619020515224
29,64.90198774154914,-122.51838689047435,127.6724344848518,72.73309568040563,19.58320712708399,46.696761140829736,-85.63114352827144,-58.25634320808599,138.7289685534713,254.62470051244836
30,85.51497696823064,-99.79569498673202,101.117700027564,122.59743656018694,70.758453657609,112.49384383197517,-90.1388521714797,10.556777054312072,135.82759302068496,176.42773108102645
31,-23.9215971003762,-116.09026198940151,-44.47182742487831,103.6724433520949,73.96147980253048,88.11413423937786,-100.22513476500522,-72.03346007936037,76.33630938565182,104.03572738178343
32,51.5868430429872,-119.88365276044506,113.8406426874162,80.87960372620313,97.20988023557075,-18.654420636410464,-103.86651234826343,-9.26321774336698,149.98453414236104,273.1246646291499
33,-65.94266856577865,-132.8139692758304,46.63174525326938,103.41657451480218,-58.61249135252246,68.07092625200636,-151.51558082812835,105.9925923214807,44.39785872058646,239.536401708316
34,-42.094943844831995,-141.7937580864342,88.71333291939033,110.14597184620023,74.45335382877477,150.28941475903147,-143.63126762569243,94.7226904393962,93.14493132119743,98.9077630451
35,76.89352441354,-215.8271871562926,81.99187289839232,69.84082997229186,56.405564301775556,68.88255086066856,-73.537833983452,-56.09537708923549,64.92701419870508,111.18065792023212
36,-24.655709181661884,-126.61523587858933,103.09134548066957,10.398923079020093,83.26798122729227,88.5756307737716,-284.72546905065224,-30.878022494613163,100.72028781097718,138.57474084094912
37,-37.267319408588534,-98.87099669992521,73.00809245850195,64.12716957959965,70.73212859026017,111.2502673181821,-93.34646016021857,-44.86227837546841,134.29209428710547,250.4115614788671
38,15.434400885825069,-108.84309690559415,55.59169576440878,39.39289009866232,6.162610940754899,51.29632567686049,-13.489426869910073,50.562159525315465,169.80473217151308,119.6570340538259
39,-75.39257173569503,-121.83887573470481,82.03958930572954,56.5070278653056,106.00273933882204,-21.04514013516986,-231.1222742054867,75.84189634185711,111.53766447222378,105.6146777895623
40,-22.053596550774667,-140.7820080833174,112.96557146519822,111.4887565143674,67.76887882154735,116.4681892333552,-93.58271409155094,26.892829116974454,153.94356374483115,258.6376307523056
41,-345.33423042271977,-128.8181477991759,117.98757903114962,-29.924744154268552,42.3498311501236,-4.593916908977818,-142.72082251446417,72.81564570530314,94.217644559863,257.57052671718077
42,-90.28865031053667,-116.50467616496711,88.0409774555078,15.635908330800689,152.06239753100755,49.0973459411745,-96.03473022953027,-62.47419507500971,126.84898239058111,163.67414844852027
43,-60.0275032807469,-100.17737028704887,73.88506146407923,70.31130599689126,123.57681692380906,-139.6587540171635,-137.20412063887258,-35.711027620384705,95.36318285805052,251.7287094605491
44,46.185624943498325,-99.02276221250118,40.489156349545674,63.8339434987402,41.34070578371323,64.66841508865022,-92.35783161963025,-50.42283713742612,178.67455895881793,245.9479938123211
45,2.401329719038994,-143.14234558924645,60.1132569147097,60.0916406749486,113.1735111361163,87.12046189789606,-41.93495105269968,-21.453585898336087,162.76740732907265,184.41405287384515
46,-47.134669893890944,-123.01203154565619,106.91218613002515,-37.537283415913365,56.47278173541301,92.6024503174515,-67.67606530954515,30.683367214806566,74.23358280967453,128.35471754379736
47,-8.954769720311482,-158.55000649807417,115.14080863102966,15.88577225945258,94.38768653455374,103.2538204037134,-98.72475224143653,85.24397754237869,82.26662720332234,78.54819390264875
48,-64.0600921897481,-116.02514061386259,22.606221714578254,-21.005581520278,94.95807415754061,63.99945847023006,-354.6688747955109,-172.99158629181886,105.41424542520494,164.2093797602728
49,62.02129764514032,-156.23861599365614,87.31073355127396,119.30936451168606,54.25831309096283,148.41270026755993,-171.47886925512609,-44.404267897855576,127.28043740934551,168.6022878276954
50,-24.456666515095208,-106.86166999800157,102.08949954056708,148.7324374460613,60.139060805525276,34.14259740308781,-122.61673831382589,48.31120932113751,124.13167569339454,266.13679822990815
51,33.58874775032136,-136.72691203829356,124.04001728793627,-2.0174098786189347,109.0530300900741,111.03669276710396,-312.7400016157385,105.97351172056162,142.56553571889407,227.30607018267312
