,0,1,2,3,4
0,53.17344714516685,258.3351931984836,3.9259627516139517,255.3894582972074,306.02337113366684
1,48.886180127696434,279.105314017152,-4.338746754679974,238.40946830059292,271.36601272163847
2,290.74722505149316,248.24229747268018,281.64164089870076,-13.430616396213921,284.2992415938107
3,310.30163932508185,19.732236699094813,23.777892124398505,12.695633308769459,252.11726118708964
4,14.561782279915036,-12.375175653189402,57.27094376707055,-39.18849190873326,284.8711087160778
5,261.58675599047353,40.46305122954598,279.31208927267676,45.46364374549063,294.8211482733532
6,189.1537317699175,263.97644016990466,-26.230687023599785,17.97935939548516,-3.493730088485833
7,40.89122142782895,254.37167973075165,43.683871491519,242.80798532038722,263.93284168377426
8,290.23745118139277,242.94264113600602,35.685029011270956,247.29014823889747,15.533123215938048
9,284.44273144755874,272.86291592556245,280.9650400023161,25.782035717855607,264.70250529820856
10,267.4582960433413,295.03807385353093,-11.0314169893538,268.3544486438785,145.8623902726519
11,246.35707946529828,245.79573162234843,48.33119274922706,226.31842451411407,185.69736032563645
12,25.22681564841696,289.92799243116076,8.796128418134586,28.01718020032351,27.135087117950278
13,270.4454865510087,200.2600007430362,242.2162919032407,255.13829433124215,192.89258830028763
14,-7.9883446768352115,295.7041130839291,229.3852104395673,245.55687746325015,282.0362187814168
15,217.95296543305628,9.277428573600162,268.33679214345307,38.745879437439044,8.484339552727775
16,45.24028279041386,-9.49303506616738,278.711675808835,44.98438300433287,234.18053045018442
17,5.904439811496104,6.808367888542577,13.22969685384426,25.75155597310342,238.82664709656143
18,-19.021210412983493,229.34557383711132,240.23785606408978,249.75281907710567,280.30527779249894
19,155.83183927989552,269.05080257732817,18.899004827889627,50.819407586273,198.15539522145838
20,-58.69677693716112,34.57815295849835,33.08392051583277,265.87616534263543,250.19843043594153
21,275.58539261294,23.79662492578747,48.60168692946118,266.20569931449467,255.6616907331946
22,288.1116537885446,279.29119993068707,271.2881146585213,235.8044217754516,31.18930472254476
