,0,1,2,3,4
0,-62.374857985003175,227.42868381634804,144.4797900532902,-279.45273038334153,-38.96956128836413
1,-23.962763304549227,15.602754938488545,-12.74040740096352,-7.409562843353299,12.333068036939636
2,-59.505819336813104,-143.9435784906962,29.129726688856437,-37.682120370724775,-46.7623574033894
3,22.185840107769337,-120.02875516313472,-335.87784462404795,-68.95067144435129,-94.05785183155692
4,-29.87948259950518,77.07976888559615,11.158690047490396,-3.263214203884843,127.80847189025025
5,-19.274819819150267,-28.98442121148787,-26.932068075742933,-22.80040232992961,29.05851757732259
6,9.566189123756729,218.3902274664852,0.49874180063137885,22.673478929251715,11.896533466448702
7,29.364951951182746,6.7891770665744815,37.02796184654247,-99.82370547725733,-65.17073762340847
8,-207.63829671366074,-88.11778181700399,24.94620322062933,-29.660750297967155,19.622495422938712
9,274.72626036557665,17.511283029398754,115.67204701837466,188.09183350994158,-3.0004540353372846
10,-145.3922783630758,5.096463925973126,23.875327595864974,40.635598513418415,50.227604104877116
11,-145.69554823892983,224.284987384806,26.096636078415557,-5.441742259903123,-6.878576494301626
12,-29.90081474503245,93.46249379459752,-55.34446073805425,-17.406991190833438,31.26406198617559
13,-19.484136425263458,-178.91118709094553,-129.29826724910046,231.22464810518878,-9.439479004091439
14,67.6044703682874,53.08739817114267,22.197369660695372,33.531739370852904,10.368941700895817
15,16.2560464594428,60.40231152632131,-67.21749358299965,5.872748574775727,22.06237434674395
16,-17.89955636813889,1.3640208458061522,-32.99204083197304,10.05805146025294,238.8323175758482
17,-18.553533422872945,37.01361100385541,-19.625848268958038,-1.9671550915655729,6.6624963458649376
18,1.7392512637839985,3.9069862346375714,14.070956910548773,-22.461524246293862,-33.045312294428726
19,-69.3224807592724,216.4315671272163,20.515441317061658,-17.101685680149487,-44.616070157491954
20,46.47190224263346,9.620765949034094,8.974432750245697,-65.29267850435784,-57.72598504410291
21,-7.819276260242631,21.765202648697098,-123.04617146264285,252.73873461650237,27.344773962908604
22,-16.3287879329077,169.366664731828,13.400946590356924,10.316931040503064,-18.98123415440014
23,-7.921100740453326,-55.35790239118349,6.829075774021362,-110.34914787056985,42.275889786971845
24,31.376758213895044,23.227953068065318,26.609666926387547,23.377264721954347,-5.960677645537302
25,27.0379034295904,-138.0304063337054,-59.760366885230376,35.636067792048095,-36.70171185247969
26,16.999416146006936,138.46590069138543,-57.43071699833774,-36.183309431800396,-124.98356887522716
27,18.905028085534198,47.878241895367694,-46.25273199180195,-226.10755057942578,209.62927414806384
28,-91.42012190482055,-40.341729916733755,-87.84337910546923,-73.0137535500144,-25.594641912037616
29,30.37453230660921,-266.0087491589324,154.9929098712782,33.70011618749004,10.773917826254745
30,13.13143508010846,-26.091050912929177,-11.475031264989909,14.998272531227485,-62.45797469939106
31,43.8266151104942,-59.70889269608098,47.70605351268665,173.79054786606324,-33.13648467977036
32,-178.38075508515968,24.080797793535694,203.928102814584,-3.9452120844165677,211.2474989785058
33,-51.91332547253485,18.748051415743546,-1.1701757433737043,-14.047099342991643,-298.7249261800003
34,-64.94070419123193,-101.44661236988483,25.675272842355056,11.880022193967221,-22.865548081070784
35,-27.316303953243903,-33.729261604284105,226.57505956229897,33.909927529497566,29.751871523779613
