,0,1,2,3,4,5,6,7,8,9
0,222.9584034412788,226.94286623725833,26.579985413735002,156.21513128419187,-23.635742876260252,259.0956803197908,267.8061542391953,281.5469107973512,271.96741173143346,223.72218776322694
1,277.0510642748998,142.0144162676589,8.70576904133263,277.19087306149595,287.07376223872825,27.7930622496161,271.78398198236704,275.7027413119067,253.9826876637688,239.78407105899217
2,250.05325696538938,137.83641401953798,18.899553768942326,260.7337604234346,252.84230805623295,273.05128821127266,275.3438887899186,285.03543805429143,300.002763325317,258.67511490671785
3,269.3196324777666,251.38956105798226,266.49899948685726,52.40342017147134,236.42195056489203,272.5966038394811,30.345922825412714,248.30989172445828,299.76583084141146,20.938072023960146
4,1.3454130963651352,255.93185402764328,275.9195074999491,147.99125393811832,266.21641747197486,18.221958837619283,69.29985747487387,262.64984067158105,280.2967337509341,1.6100883305119709
5,308.7034190519812,72.14321433238896,133.72696964590781,260.9548099947954,26.893900495421946,240.5784584621331,40.01870632846516,259.6285116170377,294.9580269124698,30.3592508125098
6,277.686398833179,152.48326649144352,172.96860383794723,248.70278047880097,240.37062441910032,3.2114488731826185,249.55245970688864,257.05516914564186,291.0490000015128,263.0753114569189
7,274.20753781357826,291.2647950995223,301.13102280221835,37.112101489424475,279.90007926610093,285.5596048867475,247.96416445787142,4.346916875107581,247.0745853726982,153.96685097040682
8,278.1874143953047,47.1417950650455,27.475649847955125,243.67871352886633,269.07879378453606,265.68801769857254,146.70846204882827,260.2503865125814,36.83863697325046,161.80700788275175
9,258.48291002716303,236.13485604349142,266.70222139129834,255.2534134238632,258.4331949881429,45.40678568387756,60.908361463231216,42.416442209693884,151.7267011561725,255.42576779715245
10,147.97533581879503,177.9283569029003,21.718118570926237,267.9765947484773,276.4178108977954,297.66998445527304,264.2026557375299,162.97089244108332,243.41166457728045,303.01355559235617
11,257.69020165750896,119.27553272965218,259.7017072734103,297.4824097358559,250.89989875835604,34.47651660201336,299.12467669361297,10.722479358453555,135.8518374380278,152.31015004608136
12,282.84922652053376,235.258089783748,221.90320417174436,254.17055291816166,185.08797563898233,298.89806842750977,261.99673313822785,293.03023929031957,261.11776089091325,152.02572956907343
13,167.38989497634685,-6.414423689304542,297.5759802109001,151.7971814875788,22.473236971879743,32.93607229929853,41.070996141811946,280.06490405675294,216.6445437811773,6.450970480748467
14,273.9919430543281,244.93394457227404,50.99555238782179,262.3616889435553,7.980220439864198,46.23596484254344,286.8599655956225,271.86645123439195,167.16473471522784,158.96859941961614
15,277.9555640630581,297.7692636048039,264.89396070720227,240.52930691144903,247.60302118494835,46.870554051718045,279.9887942158647,248.37006240246743,252.107334629041,271.05083423898924
16,245.64431561210648,56.14725416005973,292.3912344221936,292.6341429065095,-5.601295451056103,260.8660078288723,216.3983324554439,262.75141386902794,264.60074363041065,279.22973432689565
17,263.5642633786431,236.28381227345955,294.3773008748627,244.4744681088105,289.62767880003037,291.85437697309135,35.083835495895755,251.88440533549206,4.2018590217343075,152.43207952073396
18,-8.729788915691728,268.1946144459147,264.9002796194644,261.2610034671816,56.38658382224526,257.7217342939963,247.21571281640323,31.927385805206995,267.01412260996455,124.12680520131322
19,258.43012616517194,292.9512022255924,63.40285332252006,271.05046250391786,283.11462947967436,31.9465597885129,221.11462098281783,294.5072322307563,243.52269376062708,245.30362884281212
20,122.53404342355168,169.3043788138804,39.192416229639036,242.51184179497213,259.59770534179654,163.65847977611733,155.90472041724496,296.2972579186272,284.39392516305656,248.36028819248597
21,292.5258867716956,254.68474107018585,230.79595103631573,271.89246450590497,249.21044592915447,254.67618536620287,25.538056205300904,242.72898326697484,273.4082794640335,286.1082219027215
22,245.4564678309677,255.67230515957715,280.9102274124647,281.2013439848024,274.9886519766126,38.249008653944855,265.9077104284114,51.35147421533432,265.9268413113628,280.76866989953965
