,0,1,2,3,4,5,6,7,8,9
0,6.087028390865626,145.27339650440376,115.27054816544344,127.12319699999645,-11.460278721442322,-60.430772419099995,87.6840831099808,20.14333286591841,93.74012748950844,112.9771147048046
1,-47.76889754622809,23.875597932967565,108.287173103094,147.0656860361414,-59.400840089563026,48.25058029907498,-28.55478714992728,-79.4838217674685,137.6039563704522,-42.27790509576879
2,-41.49350906879363,137.11260514691375,-40.85807740813212,-73.39253325423935,-50.97449689085283,-21.846477699847625,-51.74558007488503,-25.644297515763128,20.345632554116634,-24.500652239386284
3,-58.97352875034474,-13.330890616316395,-25.85278901446695,-51.617823003710754,-24.520912952082057,-39.62243541558145,20.695228151524006,-78.52990575113652,75.21557999159393,-58.92795030816552
4,-51.58155821478822,41.38054567929706,129.21783334517755,60.44443812138883,36.1213687065688,-36.89879064603325,109.75195506974408,89.7427532301082,70.62386305733668,-31.269364678735272
5,-63.85853346929139,28.758327735524773,-38.84301555207033,60.54118867090102,-7.590601206350087,-19.727720087911607,-26.799521072571252,63.021464872463966,130.11597433841635,116.25726048096526
6,0.3399483318988814,80.2079378157745,28.251424214795435,11.500557403466686,17.395374563658805,-52.00889517303217,67.39250872009617,111.1644495415735,-31.009409900038392,81.49836865635666
7,-41.176550595321345,-38.30148344895334,-58.372105670674685,-50.315534791186586,-60.598732835729926,-38.894245888109225,-47.83018480229953,-64.96893439006047,77.31252386986668,17.105841780310058
8,109.18674351640192,-70.10332794797314,-50.92995436313673,-28.122249702369643,-16.81608542693,-14.518396441669736,-359.8309483995649,-18.1232362874847,-46.85723194119001,-41.93662354854992
9,-3.7424903176349935,113.75492090159608,23.82930445021624,136.80216405173283,-16.093717086088688,-52.34075295939332,89.10621364968395,-3.8607505002820517,-38.36860803896025,-51.15001530618754
10,-20.145182448015618,77.29021158092502,132.75559421589622,54.03394625905014,125.05358097950166,-14.16085070975511,117.0782029024401,95.66397503695887,-44.81117604403934,-14.800943898501956
11,144.63462325488817,50.204928851488994,-38.41295870513018,-33.647265320014725,28.27025751805735,27.004573886776868,-5.842588566961098,126.7260285653127,-30.092389675257095,-13.959384088504535
12,118.10849400130718,30.044881529102582,116.68616252137593,49.32287336388821,107.75447623747749,103.59474766355491,-45.789973742811654,137.94914914690563,-142.29961972183452,-45.49290039973266
13,-53.795429826980055,-79.3217539381834,66.53937431702998,-4.5234390588537465,-38.98748985578679,-17.839445375819864,6.749383504409451,13.820716528885512,128.09598217274217,-41.37278872613692
14,132.77555075158503,26.32074049168031,100.32361959733262,123.09033490535961,-30.659608648164138,-75.63781018071721,-27.88472187713745,-54.26616524852364,131.4689769651535,44.446120333680426
15,-49.57218346184507,130.70154037732507,-40.45318609328902,124.3809731294961,-30.97897158812448,124.67734566692037,5.441970183972984,-55.41410286828679,42.60402995796734,-36.305242788721486
16,-58.38791722444883,-30.028768902312137,115.5981809981799,-45.72109455450584,9.181747870659589,-26.405862599606863,-36.93847418415709,-44.23321158577002,-46.2823220971316,133.1749452158347
17,50.59297279043196,-52.06636341326657,26.834450980291372,-21.709240635957343,49.35968333509541,10.506431228571898,-37.318843616666584,61.49860981801811,-47.90652261918525,-89.15262211306293
18,-65.9256420384373,46.32182794901283,109.24599335692076,-64.05977366759261,143.9426884200974,23.833088575682368,7.605784040137991,-40.566725511603465,26.252579840152166,32.36471107094161
