,0,1,2,3,4,5,6,7,8,9
0,256.5351000977871,230.12180137532923,-5.209535716502316,247.1781868110016,213.87425334157655,-43.84796538007713,287.9238446233437,273.3032961398085,274.6872981888496,28.122637353649793
1,269.43045567583624,-11.414983457490976,267.2031250028232,266.31217654780545,19.918006021346585,289.7310058943673,242.38062869407216,248.44155942135484,12.995527521624979,257.24001238093126
2,268.59911499189957,10.44133788792493,245.84946075062004,14.826419277563588,283.8923257833477,272.68129439659907,-4.676791939264049,247.6853527657476,4.427012212825687,281.3228975808061
3,-20.058474891873274,227.32048150941702,259.2478838530961,236.2164375879609,240.0582941314533,233.43964117621496,221.45343440984817,12.417003690877408,290.60205494512945,298.43638588114925
4,240.47723300349753,-48.65844539082488,285.71914388286143,269.4106501014712,210.8852165848391,207.2333293407783,-4.300333756442768,7.211899378195042,-31.76258718644128,14.33095950050867
5,275.14724798055335,258.0583849696832,238.34787846297462,232.31605235700928,-42.83994970266188,253.52504278238658,280.44491926978117,247.57195578086512,271.1730904259016,229.86788704881351
6,-37.0701827732623,276.99911524947436,260.8213314673986,276.62061046816257,27.009112069392685,262.605373802305,256.9568130883305,258.466443803042,294.19107892640244,293.78478657157393
7,280.93408721713047,22.71263395071209,22.93479549538148,295.30674792983064,239.0516226024394,-35.556984067726646,292.54387817770964,-2.7516716235190586,18.339035266735195,257.6246187848262
8,290.8501569239006,254.38408326614092,7.218850256260723,296.11784748785493,25.217037086558193,-38.65680165005952,240.46778825531993,-5.557947757467701,285.6761485318025,292.5473783402669
9,8.508709271386053,283.38631774699655,250.02434245928364,292.2731672536297,-5.060350518998874,291.4628139134386,287.83848845293915,-31.75593335851177,-1.8001528868210812,12.298223224474597
10,272.90921327613034,269.9373116288069,232.76200612498064,258.6040709733884,-51.45117514194726,274.46827862097246,235.1882145202455,-19.94651767987014,-0.4108122065597115,260.7664903155645
11,288.4863600934408,270.26898403167814,286.21952832226674,38.40214872035358,264.13331249090265,270.23255109644157,-12.534611154116035,25.788139211128254,278.24005637085884,243.537913421667
12,-2.7894315227317463,292.54941690060855,-14.485619831073478,260.41517332647265,34.2363314537088,269.28669426785996,-0.4418675212831573,226.33536471864767,44.63352504709712,-38.758940007768786
