,0,1,2,3,4
42,33.218253488784825,75.62832998311652,74.83784524251189,46.383414764586384,55.822222196087786
43,32.353679171077054,74.43396070401062,75.75944740635946,45.210771933286225,55.59992367977083
44,31.484894422061096,71.47778400983746,75.79343798142068,44.11780488372628,55.50364037784345
45,30.65137711617004,69.96893051915193,76.00626405303477,43.02591277166299,55.07003597858831
46,29.853105047993587,68.9773370405611,76.11698671493643,42.1184701460588,54.52969649444241
47,29.098984673833616,68.47169605694195,76.3171162273675,41.203464791531275,54.29837092965646
48,28.436620626216175,66.4689803599458,76.4899439288271,40.3828591607453,53.490698401428325
49,27.758542692393643,64.70428047213298,76.91990006924665,39.529894837565415,53.1349423832315
50,27.127420318732987,62.32450789635659,76.99935861867182,38.71623115791558,52.6696764188604
51,26.48780834091251,60.33032521309764,77.20272208607688,38.02180071835526,51.567641905839665
52,25.869347708921236,58.51354716745797,77.11715824464245,37.2987419503648,50.656446290312225
53,25.28195484459976,57.75681562311725,77.27078232896825,36.63325644937106,49.41048012773952
54,24.736370628457816,56.74167381134681,77.1548273405528,35.98926962773608,48.283272795167036
55,24.209025558305402,55.1838057338192,76.72938135744019,35.384903411570285,47.5084186433834
56,23.701310625947574,53.706402119213784,76.65340023857402,34.79240329041843,46.6184090105366
57,23.217484294022317,52.297039046430434,76.5487186643516,34.248240146849184,45.420030823793134
58,22.74560712265883,51.8917887031204,76.59370042576754,33.7257552605198,44.55722237097125
59,22.29346053186826,51.46312725149192,76.44913002622529,33.216713124348715,43.56243132581108
60,21.862876956629297,50.40772306939375,76.26721245402477,32.72430938691016,42.55328070722922
61,21.454054318705168,50.107453486682644,76.1087085604868,32.23514379456285,41.61720401232848
62,21.059787686040753,48.96997072090228,75.66275279196861,31.9879023813838,40.84153074829163
63,20.68678862292246,47.8332146033091,75.45882642719248,31.537483873001698,40.03474362191198
64,20.310600829650447,46.900908525302846,75.11851316645772,31.1267797997911,39.157029796599026
65,19.95061467021836,45.81437856162254,75.04107182862322,30.775795136379745,38.332061332662505
66,19.605546817066354,45.52870116807902,74.86046514825628,30.418008140337847,37.50888904809187
67,19.27360559714604,44.688625597640026,74.57309682387333,30.033109372561103,36.77494573824843
68,18.957819260607465,44.047574089917795,74.46141799920692,29.670768314089297,36.059164221676774
69,18.65928785498032,43.16891067880284,74.23092884635858,29.317829537251583,35.42924147622323
70,18.36214575860068,42.28151684865513,73.95769247576965,28.97743757949683,34.830554903734466
71,18.08210308554129,41.49624779313798,73.69669065987951,28.618727408866675,34.22984480029733
72,17.808370594008434,40.69708155274665,73.51120097096911,28.27285254674792,33.6346141997085
73,17.544869468396474,40.03222877558842,73.50279783715706,27.96032908078936,33.08529883527011
74,17.289907168165524,39.33954682635615,72.91743720533526,27.62568318613086,32.540495713468324
75,17.049276088128728,38.65187448144647,72.67882143134206,27.58900364506244,31.96743790429161
76,16.814379249372646,38.0183518144422,72.57448242563157,27.30024003013567,31.48797653361914
77,16.588499424597874,37.394065961812124,72.2006215078297,27.031446901475356,30.975816503687845
78,16.36390377856176,36.794216025025705,72.08460069401814,26.754381013625473,30.466083047126684
79,16.15332905605788,36.24108090185136,71.946164013017,26.488070900420386,30.009433405861344
80,15.952615871351163,35.74237881031102,71.77574621305715,26.224486982240926,29.49979036001471
81,15.75233451964879,35.30073580509445,71.62154210052601,25.968771102142668,29.05769134983486
82,15.550475295942263,34.81229377442133,71.3664098801512,25.699979796511087,28.611708752177588
83,15.358288147456214,34.33230117206869,71.06603067595245,25.459753434490562,28.207411863904067
84,15.17652127490562,33.84534288839479,70.78148505659746,25.201172050646406,27.80935813421763
85,14.991988456956072,33.404912239967004,70.44984681022771,24.97009866421174,27.410053136569243
86,14.820344507172539,32.97780762236359,70.2475330302193,24.733902296299835,27.02862755485596
87,14.649637221487385,32.56445531311127,70.0522754532964,24.502897395511695,26.65816983808671
88,14.487784201237895,32.126984245041605,69.7325008561333,24.26859957529142,26.302963493331998
89,14.318678500491481,31.765617212041864,69.47176475340513,24.042414911126777,25.946095525848587
90,14.163655675292883,31.41770382521733,69.30895101357252,23.830967542317005,25.604211683133244
91,14.013241261940285,31.091397983461896,68.83124609561395,23.621989326476566,25.27148551454219
92,13.864364259549351,30.73920302826608,68.52680940592467,23.429866163049233,24.96360241289375
93,13.724843810162092,30.4150718338331,68.38407737722933,23.23018238767668,24.627294018326662
94,13.58369761259514,30.12531527676508,68.00265020129845,23.037690166837766,24.321551039644838
95,13.44390708207299,29.80266370485969,67.55376994375523,22.836039385598035,24.0704828750237
96,13.308072639941312,29.50859463754773,67.06859062373638,22.6359390961989,23.790613820295782
97,13.175197478623561,29.23477303627787,66.91959565985508,22.44199182403938,23.503534187544062
98,13.052020825815092,28.96270995299799,66.65648194036666,22.25990195936359,23.222928643230322
99,12.929588315457483,28.670935973734657,66.36722524472648,22.076544116211295,22.95640936501251
100,12.810751351411833,28.410993259125075,66.02898280066094,21.897373550221715,22.688799216465526
101,12.690622765751748,28.129034275348385,65.73235756925374,21.71719499007884,22.43973501457346
102,12.57612931537435,27.861902444988576,65.09420079273336,21.538456464337166,22.192074136877043
103,12.46487678994488,27.601257876178536,64.67318336377423,21.365623094806175,21.952060584380487
104,12.349496361615222,27.371289603693533,64.10346868533885,21.187877937772928,21.707228179769423
105,12.239294935943624,27.112977890134847,63.68721812349574,21.030497399253015,21.46515061129735
106,12.130455486331485,26.878617638758783,62.90965815758056,20.86927116591034,21.232781540121216
107,12.036514153068994,26.655461745895614,62.55975891973193,20.71757581488323,21.01020538773965
108,11.937333188164933,26.43617600778146,62.30281459619069,20.556739392034103,20.803100373819845
109,11.843386805837993,26.199240026688607,61.892058724157685,20.405130712318602,20.585521368904434
110,11.751441857797152,25.96967450856742,61.64216478703592,20.25252806191051,20.379058767003187
111,11.656081335883494,25.74803373558065,61.45453715393127,20.105095608955065,20.16622620781592
112,11.564925256999727,25.547862666530293,60.66286895019907,19.967853836585125,19.972204480274907
113,11.47375883897184,25.323732160605893,58.85735350388036,19.81687974942306,19.780583215661377
114,11.379984475482962,25.1287315590118,58.20300676799044,19.685758077918884,19.590539525176343
115,11.292122795121779,24.91831259257136,57.94808210937339,19.677373639331623,19.407150685149745
116,11.205758104286462,24.716943739354956,57.410622925338416,19.544032162194227,19.226104947664265
117,11.119556509189085,24.53236526834021,55.86072027194495,19.40734222611666,19.043384983640244
118,11.038950855254704,24.334560655796494,55.64910917714353,19.2716639835983,18.871489527665474
119,10.956859995530177,24.152491244915907,55.26925907581175,19.142389912013513,18.706236034635914
120,10.876314903299372,23.965302362035956,54.972469225377836,19.017180938301486,18.53677161775619
121,10.79933410317446,23.786618689711442,53.60377742761869,18.89473577275853,18.365579088749577
122,10.719142172317708,23.59640260891036,53.385559710140356,18.776653867594113,18.199078735986248
123,10.640603160040609,23.426908431571206,53.2133669674505,18.65257847480703,18.03804515327738
124,10.566092546883484,23.265682596074274,52.69383931452168,18.534955884207868,17.8883765779159
125,10.48996884993909,23.103879535798328,51.80265180877038,18.4162135458657,17.732121533356725
126,10.4160041988489,22.96747173458094,51.21419795917471,18.299402460013333,17.581400491899306
127,10.344730144763307,22.82593952435087,50.855121478430284,18.190962727170746,17.43605534698247
128,10.273855848451825,22.694829641993923,50.69181723016397,18.084034529591204,17.290806492751173
129,10.203158129578707,22.586766989429098,50.53296119019037,17.980505193323324,17.14978618327906
130,10.135836284683565,22.435426957572215,50.460422233744545,17.872222421790365,17.007882075115837
131,10.06873186755113,22.29972668189283,49.81536181642867,17.75655794973539,16.870293570857083
132,10.001704593153839,22.229330728443777,49.50543075953013,17.653576615908626,16.73238121376814
133,9.936488962325933,22.083966600566722,49.35418519493956,17.545529848558107,16.600607712297936
134,9.873634962999356,21.948278806592526,49.178242066577845,17.453447432043685,16.469956837055236
135,9.809611746561458,21.816194773358752,49.037839639537474,17.351930029966827,16.341870717183266
136,9.746707760455344,21.678273457070418,48.91744918397253,17.323807122149194,16.221304882846017
137,9.683291449857041,21.533976598268467,48.66239912644431,17.22490816763361,16.09661283572398
138,9.623962109996851,21.40105043933088,48.584751010528464,17.123930214808357,15.97694134955507
139,9.566437506356609,21.271789318611745,48.20996192942391,17.03440014330621,15.856067203614023
140,9.507734719229921,21.154210680305386,47.84875209178258,16.944393588212183,15.7673557932993
141,9.44877708439482,21.042100862196797,47.76466194611716,16.85942260156922,15.652524359427002
142,9.393097468137373,20.91637679030895,47.60503926583898,16.77127136882497,15.54091541428147
143,9.33790973615833,20.870330338705408,47.51129083425674,16.679987497104023,15.427715526108043
144,9.28634227699833,20.745509552177136,47.315027318591724,16.595159021836828,15.321075304190293
145,9.234030244156875,20.62746365694525,47.11311795375067,16.51295934669727,15.224873268918323
146,9.186612174447548,20.50844204399822,47.02672958903413,16.42831018062829,15.118089458077494
147,9.137348625537308,20.39739051538837,46.98666784162963,16.349078710341903,15.015686960692632
148,9.087355128378404,20.342699354378805,46.859164437004246,16.26559143627698,14.909595765680633
149,9.038206157687833,20.250488591131557,46.69302711380362,16.18280500252557,14.810964759840243
150,8.987524800006268,20.150923392816416,46.62791196416248,16.1085788829791,14.714285358162618
151,8.940681037220093,20.062513115306757,46.62315430071847,16.028959860368808,14.621616462692508
152,8.893904180208933,19.96305211769697,46.51092905790863,15.951299141830745,14.52982137697179
153,8.847410241186477,19.8863456291263,46.46818701786132,15.877212233620378,14.43569058867757
154,8.839395166517928,19.787934312193652,46.480278479171965,15.794715551031283,14.341632759788896
155,8.792333924203481,19.692011874304185,46.32629103447618,15.717406391552228,14.247046324905012
156,8.746884390489296,19.597799380808283,46.30644198939596,15.644318678112713,14.159254477637731
157,8.700782735348419,19.508959624484536,46.151944677495834,15.570987187760453,14.071180038971322
158,8.656045907611533,19.411877187741823,46.10874158512708,15.501421037408825,13.984914846588778
159,8.611411357071589,19.31377343084911,46.03642979780208,15.425267955385811,13.900088850257886
160,8.567839609342547,19.225376984707975,45.86827471638513,15.355139600881836,13.81807415198306
161,8.52535337015897,19.18717597824197,45.77961933731075,15.280392845111361,13.73413195721342
162,8.481708560300076,19.09973692885495,45.780558887536294,15.205262687099435,13.6477176837106
163,8.43951454205501,19.021387618632772,45.716970935768025,15.144120033948413,13.570841709303966
164,8.396640765267756,18.933919815628663,45.626167110893704,15.069393893849064,13.495089566327227
165,8.354072181064456,18.842421243044242,45.5049183069463,15.005519911147678,13.417797164837824
166,8.312084574885201,18.762006187282076,45.36511235075593,14.937444199671788,13.335939603840188
167,8.26968749701696,18.681863091257416,45.31711816940953,14.872701681415219,13.258961343610768
168,8.22918651376744,18.59655210798732,45.16224708696579,14.816364381522526,13.181807567942801
169,8.190802925401291,18.515934741125537,45.04735615552442,14.751450151985884,13.111056690254141
170,8.152829990739232,18.432567068622696,44.915965882240705,14.690348263018796,13.036545035993722
171,8.115506691294035,18.356267873029083,44.75254880153982,14.62795162199995,12.971316691872524
172,8.07850331950682,18.281914678230304,44.56965227256645,14.569677649393283,12.90004930445757
173,8.039912997573051,18.199067274214116,44.35162448972965,14.506458276354266,12.828767992734942
174,8.004138364110052,18.1370375612461,44.26796195718272,14.438617382653819,12.762279085574667
175,7.96573948475255,18.061992609224447,44.16449117582549,14.37498507933094,12.69389197066512
176,7.929538800497983,17.98640480241968,43.96064953487633,14.31196914748901,12.627271816518345
177,7.8946582873311675,17.910740756104943,43.76611530359035,14.250698425373637,12.562344654523587
178,7.860772760970881,17.847799185217333,43.60617963657457,14.199452875601038,12.499364967200941
179,7.826378548505168,17.776735474728174,43.38774505425099,14.1413945347108,12.43684799223856
180,7.790565833905624,17.712764593891475,43.33857309989967,14.090524541516672,12.369609653424568
181,7.756526273051272,17.65788917162291,43.20705988850759,14.03997631747362,12.307264216863874
182,7.723038236678372,17.583010231465483,43.02342305594684,13.985140882863849,12.245843217508416
183,7.689247535112944,17.510621901895103,42.80928477033506,13.927567278087515,12.185541025076382
184,7.656230406216165,17.44860092178006,42.56325259873521,13.872931529583541,12.127138616530594
185,7.6245857711753775,17.39505281929562,42.35610812303796,13.822649722434072,12.066974154011211
186,7.590980192430029,17.341082393477656,42.152590068163285,13.765448297728454,12.00696745604463
187,7.559166732711643,17.27150040071432,41.94898207289399,13.71334160741879,11.950015191439196
188,7.528006668570125,17.194005851650015,41.72324670986704,13.660216829734843,11.890937657188616
189,7.49785960957604,17.123542090773686,41.47393639867573,13.610274545454617,11.834487458840929
190,7.4667199898576255,17.057475684873484,41.35494267013565,13.559568309716488,11.778407483234714
191,7.436903862405868,16.99318664199625,41.14237699896557,13.509246619223143,11.727133530705823
192,7.407674379120821,16.920430952988205,40.90825945850118,13.461532561482436,11.671333055674845
193,7.3775268037422,16.868158126646218,40.72234347884111,13.411715607326284,11.61463728451464
194,7.347607189003302,16.804072593095125,40.48218122973401,13.361847780862412,11.561981010250253
195,7.320027105467909,16.743858757727676,40.31454576806353,13.309741116669269,11.51060166216403
196,7.290094209805644,16.678973501179193,40.10984018597318,13.261323215754707,11.460602096677203
197,7.260898737047266,16.611822404194978,39.90248716104969,13.21024963738224,11.41005605694424
198,7.232242572806073,16.55407007991077,39.68010394971276,13.16307589690568,11.355580618056502
199,7.204243484834107,16.491147829796642,39.49390413252356,13.113465766638916,11.303482705395393
200,7.177408568093395,16.438526688412413,39.3255232164828,13.06447192307779,11.254493758994215
201,7.150586742908624,16.38060204364184,39.139300862383664,13.018590839814445,11.204398258359067
202,7.123640638421685,16.327994635478557,38.925743249717875,12.972101227355834,11.157435941594489
203,7.09648436997529,16.27036792012176,38.74536993210999,12.927662347944851,11.10591117388017
204,7.070645031053503,16.26014929078593,38.57334798158373,12.883731110523685,11.058283975005551
205,7.046092379613344,16.208804084573043,38.40044993867912,12.844535071605478,11.010656674519987
206,7.019500905627037,16.1532279249364,38.22470898958909,12.800850860523028,10.96503892007137
207,6.993561370411636,16.099223251426725,38.0241593257993,12.758513962503125,10.91754139231227
208,6.967084778512192,16.050836837815716,37.866621311558006,12.713028146176706,10.871688143003245
209,6.942660071019814,16.002127691010458,37.68714527794112,12.669925072373388,10.827289583218304
210,6.9173962269247244,15.947226023117453,37.49434280117774,12.627187217537113,10.785523824103604
211,6.893992752963465,15.892392031979961,37.31687496459958,12.580899683164223,10.7424236276255
212,6.869349676076357,15.841470383439379,37.13036250220885,12.539296696357331,10.6982924278827
213,6.845926157027944,15.796939720753912,36.977756682530945,12.493807519081276,10.655450395301818
214,6.821356585780889,15.751618837181102,36.818154653895455,12.456976744866406,10.612865721949408
215,6.796912666209429,15.714839238091797,36.6507822939511,12.416305927572083,10.571206127350676
216,6.772828219343326,15.670906522773135,36.49416149092396,12.375102364993712,10.528718730386057
217,6.750109767636881,15.617947671456825,36.32718982561643,12.331323413489708,10.487470443652594
218,6.727735068110054,15.577439029903797,36.12945181782311,12.289907725149192,10.447250268595763
219,6.70592920958454,15.526377591018663,35.958158931870926,12.246830904739136,10.407498546624035
220,6.683344371848282,15.478433396332255,35.77284405727179,12.205134458633898,10.36683800329667
221,6.6614355504416105,15.42846055812298,35.65500544229246,12.165004743563797,10.325602918046206
222,6.640115595875464,15.387508898301897,35.5508378584033,12.125567136918109,10.287175116798986
223,6.6190080176010255,15.342182571263601,35.375976669194394,12.085197077845672,10.249168957941178
224,6.596188173057018,15.31660446590479,35.223629599993906,12.044836853860055,10.209479511587567
225,6.574592676209657,15.283695613814539,35.0603768920524,12.005712948927941,10.16972978089732
226,6.551874967300469,15.242254872248134,34.90527774472148,11.968974178558087,10.13028098697621
227,6.530649795724287,15.195968865542762,34.79878008334943,11.932150363726238,10.093349579397279
228,6.510197043123743,15.152329549369155,34.658872418561266,11.895069067525242,10.054415925042907
229,6.489066282612676,15.114017825472377,34.52694715129076,11.854495376808554,10.018948184928124
230,6.469113375976756,15.075127096471594,34.40835089351089,11.818790483832252,9.98084952102546
231,6.448162925649704,15.04625840456687,34.25553197939367,11.783042842729245,9.946046251259927
232,6.427450575230431,15.013014079177214,34.13036384586062,11.774975263798794,9.909572487796659
233,6.4075795977683265,15.00743378004313,33.98619266357993,11.74359981394178,9.873397794363385
234,6.386696343106303,14.97834556788815,33.837775475692,11.710877923073266,9.839353082587442
235,6.367977077851083,14.941964939685773,33.69430851981976,11.676595942716098,9.805345677548734
236,6.347634913760324,14.902849129229716,33.555242006317044,11.639136283771768,9.77580764597108
237,6.327994020065827,14.864146089278377,33.429164482158725,11.604885087101925,9.741929283844168
238,6.308610697374115,14.821706970429265,33.28083802373572,11.572055523389041,9.708981944912477
239,6.288658455621212,14.79861966461568,33.132918718110446,11.537182151084203,9.673934574397252
240,6.269526414677885,14.763458336034716,33.01057326173059,11.500758318468868,9.642174356228578
241,6.252653335736544,14.725648387705348,32.92066747375692,11.46582656240249,9.606971492746126
242,6.233337083882502,14.699290333507735,32.831505713954336,11.432901692778305,9.577108511533853
243,6.215099983784944,14.674014987067876,32.700317678714605,11.39939939966615,9.543981346784152
244,6.198545515349065,14.659711426095663,32.57218602780876,11.367577093588423,9.511634469718562
245,6.180780802970686,14.621219429174966,32.46094288725621,11.335933858821077,9.480034141395217
246,6.163296347617057,14.584644525072065,32.350686063930695,11.30339421451986,9.447760573701304
247,6.145568990557502,14.553735906644194,32.27962063110404,11.271833654966997,9.416496889539426
248,6.127731744090578,14.525366454004347,32.17061721139788,11.237280076230705,9.385768349301937
249,6.111933636780572,14.505137504501489,32.064248881250855,11.207632862041528,9.356397205105436
250,6.094007916945065,14.484387450680943,31.971170986888573,11.176768670126695,9.326524294391062
251,6.076695425652944,14.459157394138948,31.883830371090593,11.144371156746987,9.297152087295968
252,6.05979202855431,14.423827341184603,31.82354486109224,11.110964984290268,9.268977348443146
253,6.043194799830331,14.399293348035032,31.768615100990484,11.081635858506331,9.240844460374486
254,6.026008251470071,14.375355576076771,31.71690932326881,11.053690247500432,9.210421052285634
255,6.00944638718967,14.341017026249068,31.645653366107258,11.020482996320807,9.180690909991979
256,5.994316613326711,14.309131804840296,31.57051211175105,10.992800155723648,9.151514087855828
257,5.978533360578791,14.2919531733293,31.53799945315578,10.96663766102774,9.120380823805398
258,5.9625715735385825,14.262183833786066,31.47708262966686,10.940218257253472,9.090427283563901
259,5.94736740088668,14.23679443710064,31.421526339997687,10.913209549417008,9.063325376199563
260,5.932177689306043,14.208746854930421,31.35372926231325,10.88373351246218,9.034103715596277
261,5.917297385069759,14.201265049494484,31.273026354086195,10.860405522812556,9.007462829651438
262,5.900612357571298,14.180491242477498,31.193442585333703,10.833138148148132,8.980073120636467
263,5.885888107034458,14.147456207178154,31.132946852860005,10.804710392496494,8.953750166771686
264,5.8698554123816065,14.122031685293337,31.048678765372934,10.776390242617614,8.92611873601808
265,5.855266573342149,14.109259163958843,30.98690411057465,10.749480922123883,8.900196451546893
266,5.838973934773923,14.08799970698337,30.906467029650983,10.722357405685154,8.873254555898177
267,5.822993168169346,14.06589811847843,30.880574310103388,10.695657772467086,8.848356773633036
268,5.807418371990068,14.04261835735519,30.802009943576376,10.673065344008721,8.821392724638907
269,5.793399028002019,14.02580562109651,30.72573461095309,10.646413727088268,8.795551936776866
270,5.777334907056958,14.007121755177058,30.675565678601156,10.619970236297458,8.771010641432985
271,5.76205325522795,13.981763237047703,30.611161298084397,10.595327240372434,8.743922748147225
272,5.746990330438697,13.974548797495352,30.558466685704218,10.567170484847429,8.71860331692962
273,5.73353260612813,13.948727389010081,30.488372409202068,10.541795247713782,8.695298800877563
274,5.7209418720201635,13.924566584018267,30.423165151303582,10.517753213981631,8.669514415130449
275,5.7068190623720945,13.90148748288229,30.344411819792636,10.49323160022395,8.644934498107
276,5.692876197099095,13.87477231257299,30.268973990460125,10.46687023218859,8.621128750556688
277,5.678654309731694,13.86196736790001,30.204580847410362,10.44121324796182,8.59621293510085
278,5.6647992388603905,13.842890750616839,30.177164879701376,10.415432950499303,8.571876292580532
279,5.650256690602848,13.823964258906331,30.14571355129198,10.38810579926163,8.54624290919024
280,5.637357029714255,13.806921238993562,30.082208865497265,10.362354679768364,8.521868190084824
281,5.625112810645388,13.788193273319473,30.036989639361476,10.336856313291426,8.498224010337262
282,5.611794810176138,13.769580651099455,30.005432768155085,10.31196140448362,8.477100070827223
283,5.5979485715426405,13.740957379977415,29.975036639337805,10.286095361383403,8.452750004486786
284,5.584521441302786,13.722165270027004,29.909419470496047,10.26061594835352,8.429193350060755
285,5.573257960046539,13.698656307711081,29.836336415988303,10.23484391993245,8.406548367710666
286,5.5617053158625716,13.686449967955564,29.78966266667013,10.20839673344222,8.383459144137783
287,5.548033804997409,13.676516202949585,29.742195853964223,10.183040762512483,8.36027188785522
288,5.5350513035198246,13.653266348409822,29.708067705013338,10.159208353737744,8.339053926191735
289,5.522014036086016,13.631230662763086,29.64910359189528,10.132017186072101,8.315859359803499
290,5.509937295237457,13.619575656797407,29.607758194064324,10.110090410600197,8.293023657709401
291,5.497830438368024,13.602424408374402,29.523777729529574,10.085771874202413,8.270780188904464
292,5.4859011564416065,13.587104285677363,29.46704402275902,10.06328468185803,8.247689583947583
293,5.473967153188434,13.573178769377076,29.43950659659356,10.04176323644922,8.225216004898618
294,5.462254305215452,13.553800775451311,29.39796108811309,10.016708513796987,8.201745588726517
295,5.4503425345933,13.53176183468139,29.346801731401246,9.994742486444983,8.181268461239416
296,5.438148695892478,13.520144800230081,29.31430318682413,9.971484597404931,8.159528356592165
297,5.425883732925514,13.498688764472263,29.287405427002017,9.946196812178464,8.139070881883429
298,5.414694533687533,13.4766323650112,29.215463619201767,9.922188734523946,8.117675025830398
299,5.403284017084925,13.466586761152131,29.17890282230616,9.902830501103344,8.099570215219721
300,5.390650039103849,13.44499751054102,29.127418941931403,9.879308777830133,8.079273840220727
301,5.381142218174641,13.429063896890812,29.09669593507115,9.85467939553498,8.060703785301751
302,5.370537738770597,13.411385725316602,29.061124452500582,9.83077490350019,8.039122911031612
303,5.359768958703842,13.404267413871075,28.997019252918665,9.807663087280037,8.018275944770698
304,5.348683171577027,13.38555282685534,28.925373446262416,9.78565143748059,7.9971684042960565
305,5.336918416606851,13.376127207048393,28.882562656112164,9.765047599874187,7.9796621927173135
306,5.325242962792876,13.369270593733349,28.835734472064924,9.743008412256293,7.95928109063955
307,5.31409275634608,13.358662275597986,28.794932272414822,9.721376951430683,7.937903606580346
308,5.305705901083054,13.341636851326236,28.750014378188876,9.70095751135158,7.917403573676857
309,5.294295948830947,13.332325518325682,28.721683545771054,9.68040618964964,7.897632108113388
310,5.2849146566528615,13.312655983680532,28.681617855637654,9.659178019657741,7.876965304428867
311,5.276187571266822,13.29526996936817,28.65240099829798,9.636477141506631,7.85716647355303
312,5.265929315472898,13.278597865050084,28.611464153369045,9.615011468468323,7.839770608904556
313,5.256616468833626,13.256776663203595,28.581498358164914,9.593702316840305,7.820365879644776
314,5.246075543114796,13.238463526822581,28.522963710366152,9.5741943904129,7.802396202576224
315,5.235338057902799,13.22392655526161,28.478836510147953,9.551660261470664,7.783810216196507
316,5.22399380488184,13.210788328354441,28.446922059035995,9.533160031418422,7.766925418541849
317,5.2140379262161565,13.192416398232066,28.403715475924745,9.51449679077276,7.747849570228046
318,5.204642041442591,13.176339533621222,28.36238461418904,9.500167902819983,7.730671607966003
319,5.193374432117749,13.165622522501089,28.32130595576128,9.478160628885593,7.713522977515899
320,5.184052004815657,13.154338899848087,28.281716222034973,9.457229299525263,7.6942804992551554
321,5.17693290715151,13.133705525880226,28.243940780646454,9.437514696805662,7.677309144943703
322,5.169536286598878,13.113124386665495,28.217833702726054,9.418363831277318,7.660058838391075
323,5.159669008612802,13.100847433143134,28.165625205887686,9.398059682808293,7.642862431897585
324,5.149145641828515,13.087726544306795,28.14036421841635,9.377401112655194,7.625174235085808
325,5.138484486617069,13.074538629010116,28.086381205607466,9.358068269887797,7.607090225330935
326,5.129051734879298,13.053818902950772,28.053670158898967,9.33862328433027,7.587952912893362
327,5.118681636832924,13.042616018180599,28.01500870072505,9.322048800952542,7.569396919008044
328,5.109922959892,13.02869150292135,27.97842534675063,9.304988440035366,7.556028115067088
329,5.100903009659203,13.020509476565273,27.960857725813796,9.286274248540703,7.538933352390676
330,5.090283708809814,13.010411030701542,27.93615144530661,9.26638422529308,7.521512478505188
331,5.0796101128944455,13.004603019585524,27.889622869337586,9.248547697580118,7.505180413981448
