,0,1,2,3,4,5,6,7,8,9
0,64.65875348819682,75.54034768802384,151.91835822541302,117.92211584274266,47.555639280357596,151.1119292968319,72.01709837201479,104.35582190348818,154.60957539897737,116.14268773551335
1,142.66175543018588,83.31258382021039,109.72035292031299,29.933416082445422,74.12542329210449,93.82817870382914,111.45690763876246,140.32766570157213,109.7922054845698,17.87388632620018
2,4.064586777709721,129.83640510448907,136.58139858155693,-71.12573013603551,-61.12939936239596,55.58348752692574,9.342730908756778,75.72066283218459,267.82050888521394,20.179707750665045
3,93.01229041436962,-27.134388874925634,15.175213857621856,116.01937337702176,60.311763130471675,102.48715624828081,-58.48772632756876,-81.45386175530706,115.46379964684607,3.4205487599584785
4,144.21001613773808,194.2328459353809,14.71602036039279,26.333762670621933,66.80945553179421,98.82438471372514,-31.729614340971324,-44.34934583490241,51.41637029149414,9.316637712884642
5,40.54617257728651,-2.726335301416526,169.48451474543177,88.62637259050952,-41.933986623234105,94.67742066817941,-38.29130317925485,-43.6720034292475,149.9251346930248,142.1416702111563
6,117.56802421230421,172.20182182714618,141.36783445018366,161.3746457756723,138.85133824899415,112.9901924308019,46.14274895197224,-91.59371955736711,83.82632050910559,121.65313937296784
7,89.62952248569059,133.73620915254565,119.8300021908201,129.43796579663297,58.503915653488974,33.43847588877719,239.34400741402254,51.144794411271135,137.56618819063237,146.9518597921279
8,15.013448632090231,46.0784007615797,14.968781429362153,93.31860804956887,46.81755547862224,169.08242482539475,170.81813773582007,12.080771654125918,118.34182154441717,82.99006185009027
9,62.65137244866676,32.297027874549116,80.31934893331908,-109.07795884424058,171.6308777540323,0.3030485288474978,132.4530182759607,118.4698976285949,-141.78940034994997,36.3268601912402
10,176.08651280700266,-66.6248903796016,14.223404755802193,-40.61848548636325,74.26172556954639,57.21534583590028,-20.851244913118094,-8.948635408634704,108.89536332144743,59.85323448636464
11,49.76256565545316,-17.709602462795402,173.3719063260555,52.80251767110949,11.627748277078808,156.8269657861031,19.501545501411172,36.92713672992752,144.46248915907805,70.90946959631745
12,150.38032444725133,-15.174892033677978,119.27147741736053,61.0222664484976,133.7591297151767,99.3537720412391,147.22116850089319,-74.6805469495887,157.59830275490228,115.96080318829799
13,38.889185225611925,-12.011657898823586,70.27902226797774,-82.16898045109052,132.72227383982087,161.1832437831364,21.953322829708554,80.77793245429807,-135.4926363589977,113.08158517873055
14,10.290045526430276,164.89697845441378,136.6096910168501,-45.20396861443527,123.61871178383278,7.09888737733948,201.30338128786622,-86.2873225929984,29.064849969084833,124.68712768332453
15,148.25299780564382,46.72545169099493,37.53839274202994,77.4287302829264,-5.393546408177144,105.86600525378967,38.094787819580375,86.24143803034742,25.547857247573887,21.849265979796158
16,126.76033049048921,142.57963743304023,52.77704944334033,173.81437025361546,169.43082313708908,132.06163382352634,170.0945461922076,25.083746820591614,76.31996732264489,45.38158420219696
17,57.668012139163565,103.94631513269755,49.53368774347567,136.436490324449,13.096065561861764,106.56063910580043,61.69032080192173,58.73431424918857,35.96566342229272,47.243889132661195
18,20.491028003935256,50.2794082466608,124.35348246329389,117.84192818468348,90.49163455902433,255.52734531627945,169.4081655683977,123.22340936757878,148.953353806904,150.0424092587981
19,71.48868428477894,66.53736789208776,25.450917784499097,76.82038237176107,54.890276915383495,31.153396040690637,114.41504198948509,-56.184090383512846,112.33091036148397,108.01557802102508
