,0,1,2,3,4,5,6,7,8,9
63,15.094187103845599,-73.04381781098814,-86.63328894210619,-32.08677136815366,-111.56876114282112,-249.72487632320772,6.6366614999787,16.971202014572143,-149.2227952262032,-72.61339483211368
64,-305.91115852356216,-185.2371973466989,-85.98323309204133,-6.490059255766283,14.095627194417773,-106.08898149959943,-27.650139765833913,-70.45661912218536,-38.28911837235165,-48.084448513862526
65,-135.1227535674814,-148.87938411046437,-17.515162976065582,-62.67316687774134,-40.46177650500262,-134.20101577350533,-35.98315119657242,-197.93006174224666,-23.339933980790917,4.9685494186629455
66,-76.76173659317608,7.350867218967139,-126.98840983720982,-87.52156647426054,-47.227787273736254,5.142023883910383,226.56679459280892,-53.0294849726305,-106.84276787980755,-65.03472677747375
67,-47.81827755196734,-39.685949055843935,-94.98877690149394,-43.495842299439516,-36.58174999708578,-169.34007262536605,100.74993725686377,-10.408333425380846,-24.41741660359081,-45.727765532327766
68,15.180511452645376,-1.7960766318851142,-357.5618968145245,49.83257095701279,13.740814345406307,-200.29198469102462,10.469663447223894,-258.3824834313049,-132.65814684437117,-79.68048569907091
69,-47.67213806425957,-74.27537769962491,-72.51947231735024,11.263228248787073,-16.371773795854864,-134.24587130963533,306.416763385667,-35.89998797921035,-49.354570911861835,-36.38263233317332
70,16.511826935205647,-11.35550961106992,-2.442310497901758,-23.572026937648104,-57.102742788518384,6.318064085597513,49.33857981759729,-66.92787903068927,47.421306465257885,-62.02893068760903
71,-32.41575613803366,-46.19941243490149,12.450985826004839,-79.04818009047106,-54.251592947086344,-29.689804550514523,-68.55814391113093,-103.2775889920657,-123.1112075039685,8.806647824639299
72,-194.05301259029673,-112.13185354857201,-302.9112774792158,-86.55054531308593,-30.90443891501296,-198.7459148811492,-138.57091618885366,-72.44058811719162,-21.847019424637082,-44.607123796595175
73,-28.84326685196575,-65.39915826995554,-209.38678899428282,-128.81266629713699,-169.6719449695192,-60.90444869382922,17.763713362727643,-113.58181864683642,-74.99243059330198,-84.47940520617173
74,-134.0470998007656,-191.20693835471425,-38.352349111433696,-42.587590706574915,-18.859636862281278,39.000837540703344,-44.246297769600304,-58.532576618846875,-70.67164822786302,-21.254961001698177
75,-138.36555028936039,28.167190462850243,-93.83410501115883,-90.6269967181211,-27.503609422061757,9.11177649650368,13.323119006801889,-272.30676246399173,-56.39743155880442,14.00896157047056
76,-164.1651119666215,-82.74980710389681,-23.530973996300673,-52.160478698029024,-43.6059887646653,-120.56167372334323,-36.99272255254297,-63.63759124671732,-22.44662130946014,-112.3656790519465
77,-62.43051215675257,-90.85352518131532,5.123177504002641,-77.20483970933901,-48.10870597707152,-221.28420871610868,30.467477877840736,-27.68035459618949,-14.176599409529572,-6.191587080752697
78,-76.83032464200639,-92.00282485834005,-65.12462244096918,-53.28353242824434,-44.13143492744754,-95.67761985256605,-3.9740120272852693,-6.26402457964933,21.914124202783114,185.58328764638094
79,-49.324832909278655,-12.868594253869517,-88.27298673772695,40.43194049741271,-79.05122963935933,-43.08705489864303,172.8920418834963,-289.3759688748634,-100.20178934369804,-57.216140972075074
80,-288.8996059944549,-70.66106209522994,45.25554884009961,-99.21950376919132,-32.55371782696845,-88.54354273952877,-56.8220231410194,-26.282730031936964,-26.406073768932615,-79.4617500079057
81,-349.4917438661915,18.209090314062607,-202.24788864578522,1.0101812976632516,-78.16785054653906,-7.458751040214821,-67.26666464265831,-45.95446902018861,-196.37077534451484,-40.14095694768859
82,-110.14017275186868,-17.488612980277537,-153.4326127992741,-40.76331993207464,-183.64634912424683,-77.67777493640415,-17.442817277432283,-85.95485961156416,-21.131607193600857,-80.02840959541942
83,-181.19600804451093,-100.00746139150172,6.066111315078189,-114.29605101417869,4.085522589834369,-56.98921073780298,-28.224806292088743,-123.44433829393563,-78.28414498799995,-25.65503545156615
84,-80.58057038828875,-108.51165171526813,-97.95853462823901,-54.54459416160873,-0.45148745723086847,-71.55038972538475,27.772336007319765,-64.78906105702212,-222.3317234912698,-64.26104128610066
85,-28.600399120129268,-155.52546610966596,-80.00606172216537,-88.35572445762769,-37.46954493110029,-165.9324961994773,29.091005939205672,-49.153612816990616,-74.9608984623664,-38.84872485469211
86,2.130196352171893,-33.40337646208576,-20.321457118137047,-35.87431833258424,-64.1565040156153,29.65438491161109,38.68153938673552,-101.6598275144475,-70.70586950100521,-120.24421755890282
87,-295.7972136797674,19.833731189147116,-16.91054139349785,-47.290059664741285,-40.73953366620404,-45.36357815283358,8.536382426745433,-138.00962511404828,24.7704181731239,-23.963321153146836
88,-215.94972736362786,5.075902157494966,-108.86665062536663,-19.64818759998525,-97.62846188298172,-60.53809705151046,23.827982645647978,-60.395218410355525,-43.25632295209823,-39.84637389480625
89,-132.05575828631282,-86.49979130369293,-15.4423103612626,-140.3480512236911,-69.02591826883922,-69.29119802682062,-113.59680024084732,-91.75101688649289,-53.07415788815951,-50.5094895296474
90,-73.84136734449586,0.42238765655784505,-56.59621969597363,-79.60568203958834,-61.34703943152874,19.59317051693762,-1.2596733850651844,-198.29834306305054,-31.514358080836672,-37.741435344310005
91,-3.706743657664404,-54.88326943516255,-96.04318228918554,-49.443798501804565,-104.65257529152339,-170.93347155324972,2.4106292302611365,-65.04951657510338,-96.69738460217357,-45.092085405565385
92,-310.10771703668695,-12.451054496468004,-14.962228293378018,-70.12720209415369,-84.60626606356749,7.6260598077540465,108.22452421477584,2.832053894109322,-79.1628348662389,-75.80302342018192
93,-38.243912190177426,-92.16996691443055,42.14885987976831,-36.06238649639231,-65.2467248163365,-27.201557998820533,260.00430692363125,-27.12505146882566,-81.46426110269859,57.44404845249545
94,18.096309563651317,-20.057733973239053,-107.9896159039073,-21.326766135068866,-81.12495972801511,-338.7578415280456,27.534509621709873,181.95314112126653,-76.93219784935344,-93.1357950188337
95,-310.51060808265356,-82.74805924397764,-141.6467992072824,-71.35745826766257,4.382010041477102,-19.384966245842463,-92.16132156733437,-111.1131860533039,10.8414684926192,-64.05982026789326
96,-1.41852861599304,-118.58531050390776,-81.07279871492565,-51.52089002901943,-104.64337062590884,-286.4594710858122,74.09923778809267,-21.176262038758125,-18.45526605069331,-63.25939989604903
97,-60.83633008596695,7.954949268668855,-245.66149813329963,0.9311321079899244,-90.13952192562891,-161.80284881072828,23.288701095067054,-228.42110087190895,-76.54285836647965,-31.146094527937976
98,-269.40343534375586,-8.74686712645304,172.632789002137,-219.49638157458284,-52.73855619458579,-231.0088822246986,-238.26200745964485,-191.3778815193641,-45.30276568256363,-32.70297520388962
99,-293.8519745620924,-5.38835318149934,7.928659983684653,-50.47938346528783,-83.26699744778354,22.227694471979106,11.501949854867789,-113.36096686960488,-69.24021139978882,-50.91209119568751
